time,flex sensor,"actuator position, command","actuator position, measured",force
0.516,156.0,13.280000000000001,0.8375209380234523,-21.66340508806262
0.527,158.0,13.5,0.9045226130653283,-21.66340508806262
0.539,158.0,13.5,1.2395309882747085,-21.66340508806262
0.55,156.0,13.280000000000001,1.1390284757118927,-21.66340508806262
0.562,156.0,13.280000000000001,0.8040201005025125,-21.66340508806262
0.574,157.0,13.5,0.8040201005025125,-21.66340508806262
0.585,158.0,13.5,0.9045226130653283,-21.66340508806262
0.596,158.0,13.5,1.1725293132328325,-21.66340508806262
0.608,157.0,13.5,0.7705192629815762,-21.66340508806262
0.62,155.0,13.280000000000001,1.1055276381909565,-21.66340508806262
0.631,153.0,13.060000000000002,1.2060301507537687,-21.66340508806262
0.643,152.0,12.84,1.2395309882747085,-21.66340508806262
0.655,152.0,12.84,1.5075376884422127,-21.66340508806262
0.666,153.0,13.060000000000002,2.6800670016750416,-21.66340508806262
0.677,154.0,13.060000000000002,1.7755443886097169,-21.66340508806262
0.69,155.0,13.280000000000001,1.9430485762144052,-21.66340508806262
0.701,156.0,13.280000000000001,2.110552763819097,-21.66340508806262
0.712,156.0,13.280000000000001,2.2110552763819094,-21.66340508806262
0.723,156.0,13.280000000000001,2.3785594639866012,-21.66340508806262
0.736,156.0,13.280000000000001,2.311557788944725,-21.66340508806262
0.747,156.0,13.280000000000001,2.7470686767169177,-21.66340508806262
0.758,156.0,13.280000000000001,2.948073701842546,-21.66340508806262
0.771,157.0,13.5,2.7805695142378575,-21.66340508806262
0.782,157.0,13.5,3.1825795644891137,-21.66340508806262
0.793,157.0,13.5,3.316582914572866,-21.66340508806262
0.805,157.0,13.5,3.718592964824122,-21.66340508806262
0.817,156.0,13.280000000000001,3.718592964824122,-21.66340508806262
0.828,154.0,13.060000000000002,3.9530988274706864,-21.66340508806262
0.839,152.0,12.84,3.986599664991626,-21.66340508806262
0.851,151.0,12.84,3.8190954773869343,-21.66340508806262
0.863,151.0,12.84,4.254606365159129,-21.66340508806262
0.874,152.0,12.84,4.288107202680067,-21.66340508806262
0.886,152.0,12.84,4.623115577889447,-21.66340508806262
0.898,153.0,13.060000000000002,4.891122278056951,-21.66340508806262
0.909,154.0,13.060000000000002,4.556113902847571,-21.66340508806262
0.921,156.0,13.280000000000001,4.187604690117253,-21.66340508806262
0.932,156.0,13.280000000000001,5.192629815745393,-21.66340508806262
0.944,157.0,13.5,5.326633165829145,-21.66340508806262
0.955,158.0,13.5,5.561139028475711,-21.66340508806262
0.967,160.0,13.940000000000001,5.7286432160804015,-21.66340508806262
0.978,161.0,13.940000000000001,5.963149078726968,-21.66340508806262
0.99,161.0,13.940000000000001,6.130653266331658,-21.66340508806262
1.002,161.0,13.940000000000001,6.26465661641541,-21.66340508806262
1.013,161.0,13.940000000000001,6.398659966499162,-21.66340508806262
1.025,161.0,13.940000000000001,6.59966499162479,-21.66340508806262
1.037,161.0,13.940000000000001,6.666666666666666,-21.66340508806262
1.048,161.0,13.940000000000001,6.231155778894472,-21.66340508806262
1.059,161.0,13.940000000000001,6.93467336683417,-21.66340508806262
1.072,161.0,13.940000000000001,7.169179229480736,-21.66340508806262
1.083,162.0,14.16,7.537688442211055,-21.66340508806262
1.094,163.0,14.16,7.470686767169179,-21.66340508806262
1.106,163.0,14.16,7.805695142378559,-21.66340508806262
1.118,164.0,14.380000000000003,7.805695142378559,-21.66340508806262
1.129,165.0,14.380000000000003,7.872696817420435,-21.66340508806262
1.141,166.0,14.600000000000001,7.839195979899497,-21.66340508806262
1.153,166.0,14.600000000000001,8.207705192629815,-21.66340508806262
1.165,166.0,14.600000000000001,8.308207705192629,-21.66340508806262
1.176,167.0,14.600000000000001,8.676716917922947,-21.66340508806262
1.187,167.0,14.600000000000001,8.576214405360133,-21.66340508806262
1.2,167.0,14.600000000000001,8.743718592964823,-21.66340508806262
1.211,166.0,14.600000000000001,8.944723618090451,-21.66340508806262
1.222,166.0,14.600000000000001,8.911222780569513,-21.66340508806262
1.234,165.0,14.380000000000003,9.179229480737018,-21.66340508806262
1.246,165.0,14.380000000000003,9.514237855946398,-21.66340508806262
1.257,165.0,14.380000000000003,9.514237855946398,-21.66340508806262
1.269,165.0,14.380000000000003,9.681742043551088,-21.66340508806262
1.281,164.0,14.380000000000003,10.35175879396985,-21.66340508806262
1.292,164.0,14.380000000000003,10.251256281407036,-21.66340508806262
1.304,164.0,14.380000000000003,10.083752093802346,-21.66340508806262
1.315,164.0,14.380000000000003,10.117252931323284,-21.66340508806262
1.327,164.0,14.380000000000003,10.217755443886098,-21.66340508806262
1.339,164.0,14.380000000000003,10.35175879396985,-21.66340508806262
1.35,165.0,14.380000000000003,10.318257956448912,-21.66340508806262
1.361,165.0,14.380000000000003,10.68676716917923,-21.66340508806262
1.374,165.0,14.380000000000003,10.787269681742044,-21.66340508806262
1.385,164.0,14.380000000000003,10.85427135678392,-21.66340508806262
1.396,163.0,14.16,10.988274706867672,-21.66340508806262
1.409,161.0,13.940000000000001,11.1892797319933,-21.66340508806262
1.42,158.0,13.5,11.155778894472363,-21.66340508806262
1.431,153.0,13.060000000000002,11.155778894472363,-21.66340508806262
1.443,148.0,12.400000000000002,11.52428810720268,-21.66340508806262
1.455,140.0,11.52,11.758793969849247,-21.66340508806262
1.466,129.0,10.2,12.127303182579563,-21.66340508806262
1.478,118.0,8.880000000000003,11.926298157453937,-21.66340508806262
1.489,108.0,7.560000000000002,11.658291457286433,-21.66340508806262
1.501,98.0,6.460000000000001,12.22780569514238,-21.66340508806262
1.513,88.0,5.140000000000001,12.294807370184255,-21.66340508806262
1.524,77.0,3.8200000000000003,12.428810720268007,-21.66340508806262
1.536,62.0,2.0600000000000005,12.596314907872696,-21.66340508806262
1.547,43.0,-0.1399999999999988,12.52931323283082,-21.66340508806262
1.559,30.0,-1.459999999999999,12.629815745393635,-21.66340508806262
1.57,26.0,-2.119999999999999,12.629815745393635,-21.66340508806262
1.582,22.0,-2.5599999999999987,12.495812395309883,-21.66340508806262
1.593,17.0,-3.219999999999999,12.629815745393635,-21.66340508806262
1.605,15.0,-3.4399999999999995,12.596314907872696,-21.66340508806262
1.616,19.0,-2.7799999999999994,12.596314907872696,-21.66340508806262
1.628,28.0,-1.8999999999999986,12.596314907872696,-21.66340508806262
1.639,36.0,-0.7999999999999989,12.596314907872696,-21.66340508806262
1.651,39.0,-0.5800000000000001,12.596314907872696,-21.66340508806262
1.662,40.0,-0.5800000000000001,12.596314907872696,-21.66340508806262
1.674,40.0,-0.5800000000000001,12.663316582914572,-21.66340508806262
1.685,38.0,-0.5800000000000001,12.629815745393635,-21.66340508806262
1.697,36.0,-0.7999999999999989,12.093802345058627,-21.66340508806262
1.709,33.0,-1.2399999999999984,12.328308207705192,-21.66340508806262
1.72,30.0,-1.459999999999999,11.825795644891123,-21.66340508806262
1.731,28.0,-1.8999999999999986,12.361809045226131,-21.66340508806262
1.743,26.0,-2.119999999999999,12.261306532663315,-21.66340508806262
1.755,24.0,-2.34,12.8643216080402,-21.66340508806262
1.766,23.0,-2.34,12.026800670016751,-21.66340508806262
1.777,22.0,-2.5599999999999987,11.758793969849247,-21.66340508806262
1.789,22.0,-2.5599999999999987,11.792294807370185,-21.66340508806262
1.801,22.0,-2.5599999999999987,11.725293132328309,-21.66340508806262
1.812,22.0,-2.5599999999999987,11.624790619765495,-21.66340508806262
1.823,23.0,-2.34,11.624790619765495,-21.66340508806262
1.836,24.0,-2.34,12.060301507537687,-21.66340508806262
1.847,24.0,-2.34,11.155778894472363,-21.66340508806262
1.858,24.0,-2.34,11.055276381909549,-21.66340508806262
1.869,24.0,-2.34,10.452261306532664,-21.66340508806262
1.882,24.0,-2.34,10.753768844221106,-21.66340508806262
1.893,23.0,-2.34,10.653266331658292,-21.66340508806262
1.904,23.0,-2.34,10.485762144053602,-21.66340508806262
1.916,23.0,-2.34,10.318257956448912,-21.66340508806262
1.928,23.0,-2.34,10.18425460636516,-21.66340508806262
1.939,23.0,-2.34,10.117252931323284,-21.66340508806262
1.95,23.0,-2.34,9.916247906197654,-21.66340508806262
1.963,22.0,-2.5599999999999987,9.81574539363484,-21.66340508806262
1.974,22.0,-2.5599999999999987,9.581239530988274,-21.66340508806262
1.985,22.0,-2.5599999999999987,9.31323283082077,-21.66340508806262
1.996,22.0,-2.5599999999999987,8.944723618090451,-21.66340508806262
2.009,22.0,-2.5599999999999987,9.179229480737018,-21.66340508806262
2.02,22.0,-2.5599999999999987,9.112227805695142,-21.66340508806262
2.031,21.0,-2.5599999999999987,9.681742043551088,-21.66340508806262
2.042,20.0,-2.7799999999999994,8.8107202680067,-21.66340508806262
2.055,20.0,-2.7799999999999994,8.676716917922947,-21.66340508806262
2.066,19.0,-2.7799999999999994,7.939698492462311,-21.66340508806262
2.077,19.0,-2.7799999999999994,8.207705192629815,-21.66340508806262
2.088,19.0,-2.7799999999999994,8.140703517587939,-21.66340508806262
2.101,19.0,-2.7799999999999994,8.207705192629815,-21.66340508806262
2.112,19.0,-2.7799999999999994,7.872696817420435,-21.66340508806262
2.123,19.0,-2.7799999999999994,7.772194304857621,-21.66340508806262
2.135,18.0,-2.999999999999999,7.169179229480736,-21.66340508806262
2.147,18.0,-2.999999999999999,7.3701842546063645,-21.66340508806262
2.158,18.0,-2.999999999999999,6.901172529313232,-21.66340508806262
2.169,18.0,-2.999999999999999,7.035175879396984,-21.66340508806262
2.181,17.0,-3.219999999999999,6.93467336683417,-21.66340508806262
2.193,15.0,-3.4399999999999995,6.800670016750418,-21.66340508806262
2.204,13.0,-3.6599999999999993,6.901172529313232,-21.66340508806262
2.215,11.0,-3.879999999999999,6.331658291457286,-21.66340508806262
2.228,8.0,-4.1,6.231155778894472,-21.66340508806262
2.239,4.0,-4.759999999999999,6.4321608040201,-21.66340508806262
2.25,2.0,-4.9799999999999995,5.92964824120603,-21.66340508806262
2.262,0.0,-5.199999999999999,5.6616415410385255,-21.66340508806262
2.273,0.0,-5.199999999999999,5.460636515912897,-21.66340508806262
2.285,0.0,-5.199999999999999,5.360134003350083,-21.66340508806262
2.296,0.0,-5.199999999999999,5.092127303182579,-21.66340508806262
2.308,3.0,-4.759999999999999,4.690117252931323,-21.66340508806262
2.319,6.0,-4.539999999999999,5.360134003350083,-21.66340508806262
2.33,10.0,-3.879999999999999,4.958123953098827,-21.66340508806262
2.342,13.0,-3.6599999999999993,4.455611390284757,-21.66340508806262
2.354,15.0,-3.4399999999999995,4.1541038525963145,-21.66340508806262
2.365,16.0,-3.219999999999999,3.9530988274706864,-21.66340508806262
2.376,18.0,-2.999999999999999,3.8190954773869343,-21.66340508806262
2.388,21.0,-2.5599999999999987,3.58458961474037,-21.66340508806262
2.4,25.0,-2.119999999999999,3.484087102177554,-21.66340508806262
2.411,28.0,-1.8999999999999986,3.651591289782246,-21.66340508806262
2.422,31.0,-1.459999999999999,3.149078726968174,-21.66340508806262
2.435,33.0,-1.2399999999999984,3.082077051926298,-21.66340508806262
2.446,36.0,-0.7999999999999989,2.7135678391959814,-21.66340508806262
2.457,41.0,-0.35999999999999943,2.311557788944725,-21.66340508806262
2.468,50.0,0.7400000000000002,2.3450586264656614,-21.66340508806262
2.481,61.0,2.0600000000000005,2.1440536013400333,-21.66340508806262
2.492,70.0,2.9400000000000013,2.0100502512562812,-21.66340508806262
2.503,76.0,3.8200000000000003,1.675041876046901,-21.66340508806262
2.515,82.0,4.48,1.6415410385259648,-21.66340508806262
2.527,87.0,5.140000000000001,1.909547738693469,-21.66340508806262
2.538,93.0,5.800000000000001,1.7085427135678408,-21.66340508806262
2.549,97.0,6.240000000000002,1.0720268006700167,-21.66340508806262
2.562,102.0,6.900000000000002,0.8710217755443885,-21.66340508806262
2.573,106.0,7.34,0.7705192629815762,-21.66340508806262
2.584,109.0,7.780000000000001,0.6700167504187604,-21.66340508806262
2.595,112.0,8.0,0.6030150753768844,-21.66340508806262
2.608,116.0,8.66,0.4690117252931323,-21.66340508806262
2.619,120.0,9.100000000000001,0.4690117252931323,-21.66340508806262
2.63,124.0,9.54,0.43551088777219604,-21.66340508806262
2.642,129.0,10.2,0.30150753768844396,-21.66340508806262
2.654,133.0,10.64,0.4690117252931323,-21.66340508806262
2.665,135.0,10.86,0.5025125628140721,-21.66340508806262
2.677,138.0,11.3,0.43551088777219604,-21.66340508806262
2.689,141.0,11.52,0.43551088777219604,-21.66340508806262
2.7,144.0,11.96,0.43551088777219604,-21.66340508806262
2.712,147.0,12.18,0.36850921273032,-21.66340508806262
2.723,151.0,12.84,0.5360134003350083,-21.66340508806262
2.735,154.0,13.060000000000002,0.6030150753768844,-21.66340508806262
2.747,156.0,13.280000000000001,0.6700167504187604,-21.66340508806262
2.758,158.0,13.5,0.8040201005025125,-21.66340508806262
2.769,160.0,13.940000000000001,0.7370184254606365,-21.66340508806262
2.782,161.0,13.940000000000001,2.244556113902849,-21.66340508806262
2.793,162.0,14.16,1.6415410385259648,-21.66340508806262
2.804,163.0,14.16,1.2730318257956448,-21.66340508806262
2.817,164.0,14.380000000000003,1.1390284757118927,-21.66340508806262
2.828,164.0,14.380000000000003,1.541038525963149,-21.66340508806262
2.839,164.0,14.380000000000003,1.7085427135678408,-21.66340508806262
2.851,165.0,14.380000000000003,2.110552763819097,-21.66340508806262
2.863,166.0,14.600000000000001,1.5075376884422127,-21.66340508806262
2.874,166.0,14.600000000000001,1.809045226130653,-21.66340508806262
2.886,166.0,14.600000000000001,2.2780569514237854,-21.66340508806262
2.897,166.0,14.600000000000001,2.5460636515912896,-21.66340508806262
2.909,166.0,14.600000000000001,2.6800670016750416,-21.66340508806262
2.921,166.0,14.600000000000001,2.7135678391959814,-21.66340508806262
2.932,166.0,14.600000000000001,3.21608040201005,-21.66340508806262
2.944,166.0,14.600000000000001,3.1825795644891137,-21.66340508806262
2.956,166.0,14.600000000000001,3.316582914572866,-21.66340508806262
2.967,166.0,14.600000000000001,2.948073701842546,-21.66340508806262
2.978,166.0,14.600000000000001,3.58458961474037,-21.66340508806262
2.991,166.0,14.600000000000001,4.187604690117253,-21.66340508806262
3.002,166.0,14.600000000000001,3.9530988274706864,-21.66340508806262
3.013,166.0,14.600000000000001,4.1206030150753765,-21.66340508806262
3.025,166.0,14.600000000000001,4.422110552763819,-21.66340508806262
3.037,165.0,14.380000000000003,4.556113902847571,-21.66340508806262
3.048,165.0,14.380000000000003,5.192629815745393,-21.66340508806262
3.06,165.0,14.380000000000003,4.522613065326633,-21.66340508806262
3.072,165.0,14.380000000000003,5.527638190954773,-21.66340508806262
3.083,165.0,14.380000000000003,5.226130653266331,-21.66340508806262
3.095,164.0,14.380000000000003,4.455611390284757,-21.66340508806262
3.106,164.0,14.380000000000003,5.427135678391959,-21.66340508806262
3.118,164.0,14.380000000000003,5.628140703517587,-21.66340508806262
3.13,164.0,14.380000000000003,5.862646566164154,-21.66340508806262
3.141,164.0,14.380000000000003,5.963149078726968,-21.66340508806262
3.153,164.0,14.380000000000003,6.164154103852596,-21.66340508806262
3.165,164.0,14.380000000000003,6.26465661641541,-21.66340508806262
3.176,164.0,14.380000000000003,5.92964824120603,-21.66340508806262
3.188,163.0,14.16,7.202680067001674,-21.66340508806262
3.2,163.0,14.16,6.867671691792294,-21.66340508806262
3.211,162.0,14.16,6.93467336683417,-21.66340508806262
3.223,162.0,14.16,7.068676716917922,-21.66340508806262
3.234,162.0,14.16,7.169179229480736,-21.66340508806262
3.246,162.0,14.16,7.4036850921273025,-21.66340508806262
3.258,162.0,14.16,7.638190954773869,-21.66340508806262
3.269,162.0,14.16,7.035175879396984,-21.66340508806262
3.28,162.0,14.16,7.839195979899497,-21.66340508806262
3.293,162.0,14.16,7.939698492462311,-21.66340508806262
3.304,162.0,14.16,8.174204355108877,-21.66340508806262
3.315,162.0,14.16,8.341708542713567,-21.66340508806262
3.328,160.0,13.940000000000001,8.542713567839195,-21.66340508806262
3.339,157.0,13.5,8.609715242881071,-21.66340508806262
3.35,154.0,13.060000000000002,8.8107202680067,-21.66340508806262
3.362,149.0,12.620000000000001,9.246231155778894,-21.66340508806262
3.374,145.0,11.96,9.112227805695142,-21.66340508806262
3.385,140.0,11.52,9.279731993299832,-21.66340508806262
3.397,133.0,10.64,9.413735343383584,-21.66340508806262
3.408,121.0,9.100000000000001,9.581239530988274,-21.66340508806262
3.42,101.0,6.68,9.748743718592964,-21.66340508806262
3.432,80.0,4.260000000000002,8.944723618090451,-21.66340508806262
3.443,60.0,1.8400000000000016,9.614740368509212,-21.66340508806262
3.454,40.0,-0.5800000000000001,10.01675041876047,-21.66340508806262
3.466,22.0,-2.5599999999999987,10.150753768844222,-21.66340508806262
3.478,9.0,-4.1,10.284757118927974,-21.66340508806262
3.489,11.0,-3.879999999999999,10.217755443886098,-21.66340508806262
3.501,26.0,-2.119999999999999,10.418760469011726,-21.66340508806262
3.512,40.0,-0.5800000000000001,10.51926298157454,-21.66340508806262
3.524,42.0,-0.35999999999999943,10.51926298157454,-21.66340508806262
3.535,41.0,-0.35999999999999943,10.552763819095478,-21.66340508806262
3.547,40.0,-0.5800000000000001,10.586264656616416,-21.66340508806262
3.558,40.0,-0.5800000000000001,10.619765494137354,-21.66340508806262
3.57,40.0,-0.5800000000000001,10.68676716917923,-21.66340508806262
3.581,40.0,-0.5800000000000001,10.452261306532664,-21.66340508806262
3.593,40.0,-0.5800000000000001,10.050251256281408,-21.66340508806262
3.604,40.0,-0.5800000000000001,10.988274706867672,-21.66340508806262
3.616,40.0,-0.5800000000000001,10.552763819095478,-21.66340508806262
3.628,40.0,-0.5800000000000001,10.552763819095478,-21.66340508806262
3.639,40.0,-0.5800000000000001,10.552763819095478,-21.66340508806262
3.65,40.0,-0.5800000000000001,10.552763819095478,-21.66340508806262
3.662,40.0,-0.5800000000000001,10.452261306532664,-21.66340508806262
3.674,40.0,-0.5800000000000001,10.150753768844222,-21.66340508806262
3.685,40.0,-0.5800000000000001,10.251256281407036,-21.66340508806262
3.696,40.0,-0.5800000000000001,10.18425460636516,-21.66340508806262
3.708,39.0,-0.5800000000000001,10.117252931323284,-21.66340508806262
3.72,39.0,-0.5800000000000001,9.949748743718592,-21.66340508806262
3.731,39.0,-0.5800000000000001,9.782244556113902,-21.66340508806262
3.743,39.0,-0.5800000000000001,9.581239530988274,-21.66340508806262
3.755,38.0,-0.5800000000000001,9.514237855946398,-21.66340508806262
3.766,38.0,-0.5800000000000001,8.542713567839195,-21.66340508806262
3.777,37.0,-0.7999999999999989,9.246231155778894,-21.66340508806262
3.789,35.0,-1.0199999999999996,9.14572864321608,-21.66340508806262
3.801,33.0,-1.2399999999999984,9.045226130653266,-21.66340508806262
3.812,29.0,-1.6799999999999997,8.8107202680067,-21.66340508806262
3.823,25.0,-2.119999999999999,8.710217755443885,-21.66340508806262
3.835,20.0,-2.7799999999999994,8.47571189279732,-21.66340508806262
3.847,16.0,-3.219999999999999,8.442211055276381,-21.66340508806262
3.858,14.0,-3.4399999999999995,8.107202680067001,-21.66340508806262
3.869,12.0,-3.6599999999999993,8.073701842546063,-21.66340508806262
3.881,12.0,-3.6599999999999993,8.241206030150753,-21.66340508806262
3.893,12.0,-3.6599999999999993,7.738693467336683,-21.66340508806262
3.904,14.0,-3.4399999999999995,7.035175879396984,-21.66340508806262
3.915,16.0,-3.219999999999999,7.504187604690117,-21.66340508806262
3.928,18.0,-2.999999999999999,7.638190954773869,-21.66340508806262
3.939,18.0,-2.999999999999999,7.26968174204355,-21.66340508806262
3.95,18.0,-2.999999999999999,7.001675041876046,-21.66340508806262
3.961,19.0,-2.7799999999999994,6.901172529313232,-21.66340508806262
3.974,19.0,-2.7799999999999994,6.733668341708542,-21.66340508806262
3.985,18.0,-2.999999999999999,6.700167504187604,-21.66340508806262
3.996,16.0,-3.219999999999999,6.130653266331658,-21.66340508806262
4.008,16.0,-3.219999999999999,6.231155778894472,-21.66340508806262
4.02,16.0,-3.219999999999999,6.063651591289782,-21.66340508806262
4.031,16.0,-3.219999999999999,5.862646566164154,-21.66340508806262
4.042,16.0,-3.219999999999999,5.594639865996649,-21.66340508806262
4.055,16.0,-3.219999999999999,4.891122278056951,-21.66340508806262
4.066,16.0,-3.219999999999999,5.192629815745393,-21.66340508806262
4.077,16.0,-3.219999999999999,5.125628140703517,-21.66340508806262
4.088,15.0,-3.4399999999999995,4.857621440536013,-21.66340508806262
4.101,15.0,-3.4399999999999995,4.690117252931323,-21.66340508806262
4.112,15.0,-3.4399999999999995,4.1541038525963145,-21.66340508806262
4.123,15.0,-3.4399999999999995,4.355108877721943,-21.66340508806262
4.134,15.0,-3.4399999999999995,4.187604690117253,-21.66340508806262
4.147,14.0,-3.4399999999999995,3.383584589614742,-21.66340508806262
4.158,10.0,-3.879999999999999,3.8860971524288104,-21.66340508806262
4.169,7.0,-4.319999999999999,3.651591289782246,-21.66340508806262
4.18,5.0,-4.539999999999999,3.450586264656618,-21.66340508806262
4.193,5.0,-4.539999999999999,3.2495812395309898,-21.66340508806262
4.204,4.0,-4.759999999999999,3.1155778894472377,-21.66340508806262
4.215,3.0,-4.759999999999999,2.9815745393634856,-21.66340508806262
4.227,2.0,-4.9799999999999995,2.7805695142378575,-21.66340508806262
4.238,2.0,-4.9799999999999995,2.244556113902849,-21.66340508806262
4.25,2.0,-4.9799999999999995,2.3450586264656614,-21.66340508806262
4.261,5.0,-4.539999999999999,2.244556113902849,-21.66340508806262
4.273,9.0,-4.1,1.9430485762144052,-21.66340508806262
4.284,13.0,-3.6599999999999993,1.742043551088777,-21.66340508806262
4.295,18.0,-2.999999999999999,1.608040201005025,-21.66340508806262
4.307,23.0,-2.34,1.3065326633165846,-21.66340508806262
4.319,27.0,-1.8999999999999986,1.1725293132328325,-21.66340508806262
4.33,28.0,-1.8999999999999986,1.1055276381909565,-21.66340508806262
4.341,27.0,-1.8999999999999986,1.608040201005025,-21.66340508806262
4.354,25.0,-2.119999999999999,0.7370184254606365,-21.66340508806262
4.365,24.0,-2.34,0.43551088777219604,-21.66340508806262
4.376,26.0,-2.119999999999999,0.16750418760469188,-21.66340508806262
4.387,30.0,-1.459999999999999,-0.16750418760469188,-21.66340508806262
4.4,36.0,-0.7999999999999989,0.0335008375209398,-21.66340508806262
4.411,41.0,-0.35999999999999943,0.23450586264656792,-21.66340508806262
4.422,43.0,-0.1399999999999988,-0.23450586264656792,-21.66340508806262
4.434,43.0,-0.1399999999999988,-0.36850921273032,-21.66340508806262
4.446,43.0,-0.1399999999999988,-0.40201005025125625,-21.66340508806262
4.457,42.0,-0.35999999999999943,-0.5025125628140721,-21.66340508806262
4.468,43.0,-0.1399999999999988,-0.5025125628140721,-21.66340508806262
4.481,46.0,0.08000000000000007,-0.6030150753768844,-21.66340508806262
4.492,50.0,0.7400000000000002,-0.6030150753768844,-21.66340508806262
4.503,54.0,1.1800000000000015,-0.6030150753768844,-21.66340508806262
4.514,57.0,1.4000000000000004,-0.5695142378559481,-21.66340508806262
4.527,60.0,1.8400000000000016,-0.5695142378559481,-21.66340508806262
4.538,62.0,2.0600000000000005,-0.9380234505862646,-21.66340508806262
4.549,65.0,2.5,-0.6030150753768844,-21.66340508806262
4.56,71.0,3.16,-0.13400335008375208,-21.66340508806262
4.573,79.0,4.040000000000001,-0.6030150753768844,-21.66340508806262
4.584,86.0,4.92,-0.7035175879397002,-21.66340508806262
4.595,92.0,5.580000000000002,-0.30150753768844396,-21.66340508806262
4.606,97.0,6.240000000000002,-0.5025125628140721,-21.66340508806262
4.619,103.0,6.900000000000002,-0.6030150753768844,-21.66340508806262
4.63,112.0,8.0,-0.8710217755443885,-21.66340508806262
4.641,123.0,9.32,-0.6030150753768844,-21.66340508806262
4.653,132.0,10.420000000000002,-0.5360134003350083,-21.66340508806262
4.665,136.0,10.86,-0.8040201005025125,-21.66340508806262
4.676,137.0,11.080000000000002,-0.6030150753768844,-21.66340508806262
4.687,138.0,11.3,-0.36850921273032,-21.66340508806262
4.7,139.0,11.3,-0.6030150753768844,-21.66340508806262
4.711,141.0,11.52,-0.5695142378559481,-21.66340508806262
4.722,142.0,11.740000000000002,-0.6030150753768844,-21.66340508806262
4.734,142.0,11.740000000000002,-0.5025125628140721,-21.66340508806262
4.746,142.0,11.740000000000002,-0.6030150753768844,-21.66340508806262
4.757,143.0,11.740000000000002,-0.7370184254606365,-21.66340508806262
4.769,144.0,11.96,-0.6030150753768844,-21.66340508806262
4.781,146.0,12.18,-0.5695142378559481,-21.66340508806262
4.792,148.0,12.400000000000002,-0.7035175879397002,-21.66340508806262
4.804,151.0,12.84,-0.9715242881072044,-21.66340508806262
4.815,154.0,13.060000000000002,-0.5360134003350083,-21.66340508806262
4.828,156.0,13.280000000000001,-0.6030150753768844,-21.66340508806262
4.839,159.0,13.720000000000002,-0.5695142378559481,-21.66340508806262
4.85,161.0,13.940000000000001,-0.7035175879397002,-21.66340508806262
4.862,164.0,14.380000000000003,-0.06700167504187604,-21.66340508806262
4.874,167.0,14.600000000000001,0.16750418760469188,-21.66340508806262
4.885,169.0,14.82,-0.23450586264656792,-21.66340508806262
4.897,170.0,15.04,-0.3350083752093802,-21.66340508806262
