time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.73,30.78,254.00,0
252,111.39,124.51,254.00,0
255,207.67,217.19,253.00,0
255,262.16,265.61,254.00,0
254,273.95,273.45,253.00,0
255,264.77,263.26,254.00,0
252,254.30,253.37,253.00,0
255,249.70,249.56,253.00,0
255,250.38,250.65,254.00,0
252,252.85,253.14,254.00,0
255,254.46,254.53,254.00,0
253,254.53,254.51,254.00,0
255,254.15,254.06,254.00,0
255,253.44,253.36,253.00,0
255,253.08,253.08,254.00,0
253,253.37,253.42,254.00,0
252,253.66,253.69,254.00,0
254,253.69,253.67,254.00,0
253,253.54,253.52,254.00,0
255,253.47,253.48,254.00,0
255,253.72,253.77,254.00,0
256,254.24,254.32,254.00,0
255,255.03,255.14,254.00,0
255,255.53,255.50,254.00,0
254,255.08,254.99,254.00,0
255,254.46,254.41,254.00,0
255,254.35,254.37,254.00,0
255,254.51,254.52,254.00,0
255,254.63,254.65,254.00,0
255,254.80,254.82,255.00,0
255,254.95,254.96,255.00,0
254,255.02,255.03,255.00,0
255,254.97,254.95,255.00,0
255,254.84,254.83,255.00,0
252,254.81,254.80,255.00,0
252,254.38,254.27,254.00,0
255,253.38,253.29,254.00,0
255,253.18,253.24,255.00,0
255,253.90,254.01,255.00,0
252,254.64,254.69,254.00,0
252,254.58,254.49,254.00,0
255,253.60,253.49,254.00,0
20,0.00,0
40,-0.18,0
60,-0.18,0
80,-0.18,0
100,-0.18,0
120,-0.18,0
140,-0.18,0
160,-0.18,0
180,-0.18,0
200,-0.53,0
220,-0.18,0
240,-0.09,0
260,-0.26,0
280,-0.26,0
300,-0.18,0
320,-0.26,0
340,-0.26,0
360,0.09,0
380,-0.26,0
400,-0.26,0
420,-0.26,0
440,-0.26,0
460,-0.26,0
480,-0.26,0
500,-0.26,0
520,-0.35,0
540,-0.26,0
560,-0.26,0
580,-0.18,0
600,-0.18,0
620,-0.18,0
640,-0.18,0
660,-0.18,0
680,-0.18,0
700,-0.18,0
720,-0.09,0
740,0.09,0
20,0.09,0
40,0.00,0
60,0.00,0
80,-0.18,0
100,-0.26,0
120,-0.26,0
140,-0.26,0
160,0.00,0
180,0.09,0
200,-0.18,0
220,0.09,0
240,0.00,0
260,-0.09,0
280,-0.18,0
300,-0.18,0
320,-0.18,0
340,0.09,0
360,-0.18,0
380,-0.18,0
400,-0.18,0
420,-0.18,0
440,-0.18,0
460,-0.18,0
480,-0.18,0
500,-0.18,0
520,-0.18,0
540,-0.26,0
560,-0.26,0
580,-0.18,0
600,-0.26,0
620,-0.26,0
640,0.00,0
660,0.00,0
680,-0.09,0
700,-0.18,0
720,-0.18,0
740,-0.26,0
760,-0.26,0
20,0.09,0
40,-0.18,0
60,-0.18,0
80,-0.26,0
100,-0.18,0
120,0.00,0
140,-0.09,0
160,-0.18,0
180,-0.35,0
200,-0.26,0
220,0.09,0
240,0.09,0
260,-0.26,0
280,-0.26,0
300,0.00,0
320,0.09,0
340,0.00,0
360,-0.09,0
380,-0.18,0
400,0.00,0
420,-0.09,0
440,0.00,0
460,-0.18,0
480,-0.18,0
500,-0.18,0
520,0.09,0
540,-0.18,0
560,0.09,0
580,0.00,0
600,-0.18,0
620,-0.18,0
640,-0.26,0
660,-0.26,0
680,0.09,0
700,0.09,0
720,-0.18,0
740,-0.18,0
760,-0.18,0
780,-0.18,0
800,-0.18,0
820,-0.26,0
840,-0.18,0
860,-0.26,0
880,-0.26,0
900,-0.26,0
920,-0.18,0
20,-0.26,0
40,-0.26,0
60,-0.26,0
80,-0.44,0
100,-0.18,0
120,-0.18,0
140,-0.18,0
160,0.00,0
180,-0.18,0
200,-0.18,0
220,0.09,0
240,-0.18,0
260,0.00,0
280,0.00,0
300,-0.18,0
320,-0.18,0
340,0.09,0
360,0.09,0
380,0.00,0
400,0.00,0
420,-0.18,0
440,0.09,0
460,-0.18,0
480,0.09,0
500,-0.18,0
520,0.09,0
540,0.09,0
560,0.09,0
580,-0.18,0
600,-0.18,0
620,0.09,0
640,0.00,0
660,-0.18,0
680,0.09,0
700,0.09,0
one,0
