time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.57,30.57,253.00,0
252,110.71,123.78,253.00,0
249,206.86,216.37,252.00,0
251,260.84,264.15,252.00,0
251,271.61,271.06,252.00,0
252,262.49,261.04,252.00,0
252,252.59,251.75,252.00,0
250,248.60,248.50,252.00,0
252,249.06,249.25,252.00,0
251,250.52,250.64,252.00,0
251,251.07,251.10,252.00,0
251,251.10,251.09,252.00,0
251,251.00,250.99,251.00,0
251,250.95,250.95,251.00,0
252,251.01,251.02,251.00,0
251,251.06,251.04,251.00,0
250,250.85,250.82,251.00,0
251,250.61,250.59,251.00,0
251,250.61,250.62,251.00,0
248,250.77,250.78,251.00,0
251,250.43,250.34,251.00,0
252,249.96,249.97,251.00,0
250,250.34,250.39,251.00,0
251,250.53,250.52,251.00,0
251,250.50,250.51,251.00,0
249,250.56,250.56,251.00,0
251,250.31,250.25,250.00,0
248,250.02,250.01,250.00,0
248,249.83,249.81,250.00,0
248,249.77,249.79,250.00,0
251,249.91,249.93,250.00,0
251,250.19,250.23,250.00,0
251,250.54,250.59,250.00,0
255,250.87,250.92,251.00,0
252,251.48,251.58,251.00,0
252,252.24,252.31,251.00,0
252,252.52,252.54,251.00,0
252,252.76,252.80,251.00,0
252,253.04,253.06,251.00,0
255,252.95,252.91,252.00,0
252,252.79,252.81,252.00,0
255,253.18,253.25,252.00,0
10,-0.44,0
20,-0.44
30,-0.26,0
40,-0.44,0
50,-0.44,0
60,-0.53,0
70,-0.26,0
80,-0.44,0
90,-0.44,0
100,-0.44,0
110,-0.18,0
120,-0.18,0
130,-0.44,0
140,-0.44,0
150,-0.26,0
160,-0.53,0
170,-0.44,0
180,-0.18,0
190,-0.35,0
200,-0.44,0
210,-0.44,0
220,-0.44,0
230,-0.53,0
240,-0.35,0
250,-0.44,0
260,-0.44,0
270,-0.35,0
280,-0.18,0
290,-0.44,0
300,-0.35,0
310,-0.62,0
320,-0.44,0
330,-0.44,0
340,-0.35,0
350,-0.44,0
360,-0.53,0
370,-0.44,0
380,-0.44,0
390,-0.26,0
400,-0.53,0
410,-0.53,0
420,-0.44,0
430,-0.44,0
440,-0.18,0
450,-0.44,0
460,-0.18,0
470,0.09,0
480,-0.09,0
490,0.00,0
500,0.00,0
510,-0.09,0
520,-0.09,0
530,-0.09,0
540,0.00,0
LIMIT =540,0.18,0
LIMIT =540,0.53,0
LIMIT =540,0.35,0
LIMIT =540,-0.09,0
10,-0.35,0
20,-0.53,0
30,-0.18,0
40,-0.44,0
50,-0.53,0
60,-0.53,0
70,-0.53,0
80,-0.26,0
one,0
63388,0.00,-0.09,252.00,0,1
63419,0.00,-0.09,252.00,0,2
63450,0.00,-0.09,252.00,0,2,0
63481,0.00,-0.09,252.00,0,1
63512,0.00,-0.09,252.00,0,1
63542,0.00,-0.09,252.00,0,1
63573,0.00,-0.09,252.00,0,1
63604,0.00,-0.09,252.00,0,2
63635,0.00,-0.09,252.00,0,1
63666,0.00,-0.09,252.00,0,2
63697,0.00,-0.09,252.00,0,1
63728,0.00,-0.09,252.00,0,1
63758,0.00,-0.09,252.00,0,1
63789,0.00,-0.09,252.00,0,2
63820,0.00,-0.09,252.00,0,1
63851,0.00,-0.09,252.00,0,2
63882,0.00,-0.09,252.00,0,1
63913,0.00,-0.09,252.00,0,1,0
63944,0.00,-0.09,252.00,0,2
63975,0.00,-0.18,251.00,0,1
64005,0.00,-0.18,251.00,0,1
64036,0.00,-0.18,251.00,0,1
64067,0.00,-0.18,251.00,0,2
64098,0.00,-0.18,251.00,0,2
64129,0.00,-0.18,251.00,0,1
64160,0.00,-0.18,251.00,0,2
64191,0.00,-0.26,250.00,0,1
64222,0.00,-0.26,250.00,0,2
64253,0.00,-0.26,250.00,0,1
64284,0.00,-0.26,250.00,0,1
64315,0.00,-0.26,250.00,0,1
64346,0.00,-0.26,250.00,0,1
64376,0.00,-0.26,250.00,0,1,0
64407,0.00,-0.26,250.00,0,1
64438,0.00,-0.35,249.00,0,2
64469,0.00,-0.35,249.00,0,1
64500,0.00,-0.35,249.00,0,1
64531,0.00,-0.35,249.00,0,1
64562,0.00,-0.35,249.00,0,1
64593,0.00,-0.35,249.00,0,1
64624,0.00,-0.35,249.00,0,1
64655,0.00,-0.35,249.00,0,1
64686,0.00,-0.35,249.00,0,2
64716,0.00,-0.44,248.00,0,1
64747,0.00,-0.44,248.00,0,1
64778,0.00,-0.44,248.00,0,1,0
64809,0.00,-0.44,248.00,0,1
64840,0.00,-0.44,248.00,0,1,0
64871,0.00,-0.44,248.00,0,1
64902,0.00,-0.44,248.00,0,1
64933,0.00,-0.44,248.00,0,1
64964,0.00,-0.44,248.00,0,2
64995,0.00,-0.44,248.00,0,1
65026,0.00,-0.44,248.00,0,2
65056,0.00,-0.44,248.00,0,1
65087,0.00,-0.44,248.00,0,1
65118,0.00,-0.44,248.00,0,1
65149,0.00,-0.44,248.00,0,1
65180,0.00,-0.44,248.00,0,1
65211,0.00,-0.44,248.00,0,1
65242,0.00,-0.44,248.00,0,1,0
65273,0.00,-0.53,247.00,0,1
65304,0.00,-0.53,247.00,0,1
65335,0.00,-0.53,247.00,0,1
65366,0.00,-0.53,247.00,0,1
65397,0.00,-0.53,247.00,0,2
65427,0.00,-0.53,247.00,0,2
65458,0.00,-0.53,247.00,0,1
65489,0.00,-0.53,247.00,0,1
65520,0.00,-0.44,248.00,0,1
65551,0.00,-0.44,248.00,0,1
65582,0.00,-0.44,248.00,0,1
65613,0.00,-0.44,248.00,0,1
65644,0.00,-0.44,248.00,0,1
65675,0.00,-0.44,248.00,0,2
65706,0.00,-0.44,248.00,0,1,0
65737,0.00,-0.44,248.00,0,1
65767,0.00,-0.44,248.00,0,2
65798,0.00,-0.44,248.00,0,1
65829,0.00,-0.44,248.00,0,1
65860,0.00,-0.44,248.00,0,1
65891,0.00,-0.44,248.00,0,1
65922,0.00,-0.44,248.00,0,1
65953,0.00,-0.44,248.00,0,1
65984,0.00,-0.44,248.00,0,1
66015,0.00,-0.44,248.00,0,1
66046,0.00,-0.44,248.00,0,1
66077,0.00,-0.44,248.00,0,1
66107,0.00,-0.44,248.00,0,1
66138,0.00,-0.44,248.00,0,2
66169,0.00,-0.44,248.00,0,1,0
66200,0.00,-0.44,248.00,0,1
66231,0.00,-0.44,248.00,0,1
66262,0.00,-0.44,248.00,0,1
66293,0.00,-0.44,248.00,0,2
66324,0.00,-0.44,248.00,0,1
66355,0.00,-0.44,248.00,0,1
66386,0.00,-0.44,248.00,0,1
66417,0.00,-0.44,248.00,0,1
66447,0.00,-0.44,248.00,0,1
66478,0.00,-0.44,248.00,0,1
66509,0.00,-0.44,248.00,0,1
