time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
251,0.06,0
255,0.39,0
252,1.33,0
255,3.19,0
251,6.16,0
255,10.36,0
253,15.85,0
251,22.63,0
248,30.62,0
251,39.75,0
250,49.88,0
252,60.89,0
252,72.60,0
254,84.88,0
252,97.55,0
253,110.47,0
252,123.47,0
251,136.42,0
254,149.18,0
255,161.62,0
253,173.64,0
253,185.15,0
253,196.07,0
255,206.33,0
255,215.89,0
254,224.70,0
253,232.74,0
254,240.01,0
253,246.49,0
253,252.20,0
252,257.16,0
252,261.38,0
252,264.90,0
252,267.75,0
252,269.99,0
252,271.64,0
252,272.76,0
255,273.40,0
252,273.62,0
252,273.46,0
255,272.98,0
255,272.23,0
255,271.25,0
252,270.10,0
255,268.81,0
252,267.43,0
255,265.98,0
255,264.51,0
252,263.03,0
252,261.58,0
253,260.17,0
255,258.82,0
252,257.54,0
253,256.34,0
254,255.24,0
252,254.24,0
252,253.33,0
255,252.53,0
253,251.84,0
252,251.24,0
253,250.74,0
250,250.34,0
254,250.03,0
253,249.79,0
253,249.63,0
252,249.53,0
252,249.50,0
255,249.52,0
252,249.59,0
250,249.69,0
252,249.84,0
253,250.00,0
255,250.18,0
252,250.38,0
254,250.59,0
252,250.81,0
255,251.04,0
255,251.26,0
255,251.49,0
252,251.72,0
252,251.94,0
251,252.16,0
252,252.37,0
252,252.55,0
255,252.72,0
252,252.87,0
252,253.00,0
251,253.12,0
255,253.21,0
255,253.28,0
255,253.34,0
255,253.39,0
255,253.44,0
256,253.48,0
256,253.52,0
255,253.57,0
256,253.62,0
256,253.68,0
253,253.74,0
255,253.81,0
255,253.88,0
255,253.96,0
256,254.03,0
255,254.11,0
253,254.19,0
251,254.27,0
252,254.34,0
255,254.39,0
255,254.44,0
257,254.47,0
256,254.50,0
256,254.53,0
256,254.56,0
257,254.59,0
255,254.62,0
255,254.66,0
255,254.70,0
256,254.74,0
256,254.79,0
256,254.84,0
258,254.89,0
259,254.94,0
255,255.01,0
257,255.08,0
256,255.16,0
259,255.24,0
258,255.33,0
259,255.43,0
259,255.54,0
256,255.65,0
256,255.78,0
256,255.90,0
255,256.03,0
255,256.15,0
255,256.26,0
253,256.36,0
254,256.44,0
255,256.51,0
254,256.55,0
256,256.56,0
252,256.56,0
253,256.54,0
252,256.49,0
255,256.43,0
256,256.34,0
256,256.23,0
255,256.12,0
5,-0.18,0
10,-0.26,0
15,-0.09,0
20,-0.09,0
25,-0.35,0
30,-0.35,0
35,0.09,0
40,-0.44,0
45,-0.44,0
50,0.00,0
55,-0.09,0
60,-0.26,0
65,-0.18,0
70,-0.70,0
75,-0.44,0
LIMIT =75,-0.35,0
80,-0.35,0
85,-0.35,0
90,-0.53,0
95,-0.44,0
100,-0.53,0
105,-0.35,0
110,-0.44,0
115,-0.53,0
120,-0.09,0
125,-0.35,0
130,-0.35,0
135,-0.44,0
140,-0.44,0
145,-0.44,0
150,-0.44,0
155,-0.35,0
160,-0.26,0
165,-0.26,0
170,-0.09,0
175,-0.09,0
180,-0.09,0
185,-0.35,0
190,-0.35,0
195,-0.35,0
200,-0.44,0
205,-0.35,0
210,-0.35,0
215,-0.09,0
220,-0.26,0
225,-0.35,0
230,-0.35,0
235,-0.35,0
240,-0.44,0
245,-0.35,0
250,-0.35,0
255,-0.35,0
260,-0.35,0
265,-0.35,0
270,0.00,0
275,-0.26,0
280,0.00,0
285,0.00,0
290,0.00,0
295,-0.70,0
300,-0.35,0
305,0.00,0
310,0.00,0
315,0.00,0
320,0.00,0
325,0.09,0
330,0.26,0
335,0.00,0
340,0.18,0
345,0.18,0
350,0.00,0
355,0.26,0
360,0.26,0
365,0.26,0
370,0.26,0
375,0.26,0
380,0.35,0
385,0.44,0
390,0.35,0
395,0.26,0
400,0.26,0
405,0.26,0
410,0.09,0
415,0.26,0
420,0.18,0
425,0.26,0
430,0.35,0
435,0.44,0
440,0.53,0
445,0.53,0
450,0.53,0
455,0.53,0
460,0.62,0
465,0.35,0
470,0.44,0
475,0.53,0
480,0.53,0
485,0.35,0
490,0.62,0
495,0.53,0
500,0.53,0
505,0.62,0
510,0.53,0
515,0.88,0
520,0.79,0
525,0.62,0
530,0.53,0
535,0.62,0
540,0.62,0
545,0.62,0
550,0.53,0
555,0.70,0
560,0.88,0
565,0.88,0
570,0.79,0
575,0.88,0
580,0.88,0
585,0.88,0
590,0.97,0
595,0.97,0
600,0.97,0
605,1.05,0
610,0.62,0
615,0.88,0
620,0.88,0
625,0.97,0
630,0.97,0
635,0.88,0
640,0.97,0
645,1.05,0
650,0.88,0
655,1.14,0
660,1.14,0
665,1.23,0
670,1.49,0
675,1.23,0
680,1.23,0
685,1.23,0
690,1.14,0
695,1.23,0
700,1.14,0
705,1.23,0
710,1.49,0
715,1.23,0
720,1.23,0
725,1.49,0
730,1.49,0
735,1.23,0
740,1.41,0
745,1.58,0
750,1.58,0
755,1.76,0
760,1.58,0
765,1.49,0
770,1.67,0
775,1.85,0
780,1.76,0
785,1.85,0
790,1.85,0
