time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter


430,0.18,0

434,0.35

435,0.26

436,0.09,0

440,0.18

441,0.00

442,0.18,0

446,0.09

447,0.18

448,0.18,0

452,0.09

453,0.18

454,0.18,0

458,0.00

459,0.18

460,0.18,0

465,0.44

466,0.26,0

471,-0.09

472,0.09

473,0.18,0

477,-0.09

478,0.09

479,0.09,0

483,-0.09

484,-0.09

485,0.18,0

489,0.18

490,0.00

491,-0.09,0

495,-0.09

496,0.18

497,0.18,0

501,-0.09

502,0.18

503,0.18,0

507,0.09

508,-0.09

509,-0.09,0

514,0.00

515,-0.09,0

520,0.26

521,0.09

522,0.18,0

526,0.18

527,0.18

528,0.00,0

532,0.18

533,0.09

534,-0.09,0

538,-0.09

539,0.09

540,-0.09,0

544,-0.18

545,0.00

546,0.18,0

550,-0.09

551,-0.09

552,-0.09,0

556,0.18

557,0.18

558,0.18,0

562,0.09

563,0.00

564,0.18,0

569,0.18

570,0.18,0

575,0.18

576,0.18

577,0.18,0

581,0.18

582,0.00

583,0.18,0

587,0.18

588,0.18

589,0.18,0

593,0.09

594,0.00

595,0.09,0

599,0.18

600,0.18

601,-0.09,0

605,-0.09

606,0.26

607,0.26,0

612,0.26

613,0.26,0

618,0.18

619,0.44

620,0.44,0

624,0.26

625,0.18

626,0.18,0

630,-0.09

631,0.18

632,0.18,0

636,-0.09

637,0.18

638,0.18,0

642,-0.35

643,-0.26

644,-0.18,0

649,0.18

650,0.00,0

654,-0.09

655,-0.09

656,0.18,0

660,-0.09

661,-0.09

662,0.18,0

666,0.18

667,0.18

668,0.35,0

672,0.44

673,0.26

674,0.35,0

679,0.26

680,0.26

681,0.44,0

685,0.18

686,-0.09

687,-0.09,0

691,0.18

692,-0.09

693,0.18,0

697,0.18

698,0.18

699,0.18,0

703,-0.18

704,-0.09

705,0.09,0

709,-0.09

710,-0.09

711,-0.09,0

715,0.18

716,0.18

717,0.18,0

721,-0.09

722,-0.09

723,0.18,0

727,-0.18

728,0.00

729,0.18,0

734,-0.09

735,0.09

736,0.18,0

740,0.44

741,0.26

742,0.26,0

746,0.18

747,0.00

748,-0.09,0

752,0.00

753,-0.09

754,-0.09,0

758,0.18

759,0.35

760,0.26,0

764,0.26

765,0.09

766,0.18,0

770,0.09

771,0.00

772,-0.09,0

777,0.18

778,-0.09,0

783,-0.09

784,-0.09,0

789,0.18

790,0.18

791,0.18,0

795,0.35

796,0.09

797,0.00,0

801,0.09

802,-0.09

803,-0.09,0

807,0.26

808,0.18

809,0.18,0

813,0.26

814,0.35

815,0.26,0

819,0.26

820,0.26

821,0.26,0

825,0.26

826,0.18

827,0.18,0

832,0.09

833,0.09,0

838,-0.09

839,-0.09

840,0.09,0

844,0.18

845,0.18

846,-0.09,0

850,0.18

851,0.18

852,0.00,0

856,-0.09

857,0.09

858,0.18,0

862,0.18

863,0.00

864,0.18,0

868,0.18

869,0.18

870,0.18,0

874,0.18

875,0.18

876,0.26,0

881,0.26

882,0.26,0

887,0.18

888,0.18

889,0.18,0

893,0.09

894,0.18

895,-0.09,0

899,0.18

900,-0.09

901,-0.18,0

905,0.18

906,-0.09

907,0.18,0

911,0.00

912,-0.09

913,0.18,0

917,0.18

918,0.18

919,0.18,0

923,0.26

924,0.26

925,0.09,0

930,0.53

931,0.53,0

936,0.35

937,0.26

938,0.26,0

942,0.35

943,0.26

944,0.26,0

948,0.26

949,0.26

950,0.26,0

954,0.35

955,0.35

956,0.44,0

960,0.26

961,0.09

962,0.18,0

966,0.09

967,0.09

968,0.18,0

972,0.18

973,0.00

974,-0.09,0

978,-0.09

979,-0.09

980,0.09,0

985,0.26

986,0.18

987,0.18,0

991,0.26

992,0.26

993,0.26,0

997,0.09

998,-0.09

999,0.09,0

1003,-0.09

1004,-0.09

1005,0.18,0

1009,-0.09

1010,-0.09

1011,0.18,0

1015,0.26

1016,0.26

1017,0.26,0

1020,-0.09

1021,0.00

1022,0.18

1023,0.09,0

1026,-0.09

1027,-0.09

1028,-0.09

1029,-0.09,0

1032,-0.09

1033,0.18

1034,0.18

1035,0.00,0

1039,0.18

1040,0.18

1041,0.18,0

1045,0.09

1046,0.18

1047,0.18,0

1051,0.09

1052,0.18

1053,-0.09,0

1057,0.09

1058,0.00

1059,-0.09,0

1063,0.18

1064,0.00

1065,0.18,0

1069,0.09

1070,0.00

1071,0.18,0

1075,-0.09

1076,-0.09

1077,0.09,0

1081,0.18

1082,0.18

1083,0.09,0

1087,0.00

1088,-0.09

1089,0.18,0

1093,0.18

1094,0.18

1095,0.18,0

1099,0.09

1100,-0.09

1101,-0.09,0

1105,0.09

1106,-0.09

1107,0.09,0

1112,0.18

1113,0.18,0

1117,0.18

1118,0.26

1119,0.26,0

1123,0.26

1124,0.26

1125,0.26,0

1129,0.09

1130,0.18

1131,0.18,0

1135,0.18

1136,0.18

1137,0.18,0

1141,0.18

1142,0.53

1143,0.26,0

1147,0.53

1148,0.26

1149,0.26,0

1154,0.26

1155,0.26,0

1159,0.26

1160,0.18

1161,0.18,0

1165,0.26

1166,0.26

1167,0.53

1168,0.53,0

1171,0.53

1172,0.26

1173,0.26

1174,0.26,0

1177,0.53

1178,0.26

1179,0.53

1180,0.26,0

1184,0.44

1185,0.53

1186,0.53,0

1190,0.26

1191,0.18

1192,0.18,0

1196,0.35

1197,0.26

1198,0.18,0

1202,0.26

1203,0.26

1204,0.26,0

1208,0.35

1209,0.53

1210,0.35,0

1214,0.62

1215,0.62

1216,0.62,0

1220,0.62

1221,0.62

1222,0.62,0

1226,0.62

1227,0.62

1228,0.62,0

1232,0.62

1233,0.62

1234,0.62,0

1238,0.53

1239,0.53

1240,0.53,0

1244,0.53

1245,0.26

1246,0.53,0

1250,0.44

1251,0.35

1252,0.44,0

1256,0.53

1257,0.53

1258,0.35,0

1262,0.09

1263,0.09

1264,0.44,0

1268,0.53

1269,0.44

1270,0.44,0

1274,0.35

1275,0.26

1276,0.26,0

1280,0.35

1281,0.53

1282,0.53,0

1286,0.53

1287,0.26

1288,0.53,0

1292,-0.09

1293,0.09

1294,0.53,0

1298,0.53

1299,0.26

1300,0.35,0

1304,0.00

1305,0.44

1306,0.00,0

1310,0.18

1311,0.18

1312,0.18,0

1316,0.18

1317,0.18

1318,-0.09,0

1322,-0.09

1323,0.18

1324,0.09

1325,0.18,0

1328,-0.09

1329,0.09

1330,0.09,0

1334,0.26

1335,0.26

1336,0.09

1337,0.18,0

1340,0.26

1341,0.09

1342,0.18

1343,0.18,0

1346,0.18

1347,0.18

1348,0.18

1349,0.18,0

1352,0.09

1353,0.44

1354,0.26

1355,0.53,0

1359,0.53

1360,0.09

1361,0.09,0

1365,0.53

1366,0.26

1367,0.53,0

1371,0.26

1372,0.53

1373,0.35,0

1377,-0.09

1378,0.09

1379,0.09,0

1383,0.26

1384,0.26

1385,0.26,0

1389,0.18

1390,0.18

1391,0.18,0

1395,-0.09

1396,0.18

1397,0.09

1398,0.18,0
