180
165
150
135
120
105
90
75
60
45
165
75
60
45
105
120
150
180
135
90
180
165
150
135
120
105
90
75
60
45
115
130
145
160
85
70
55
40
175
100
145
130
40
70
115
55
85
160
175
100
130
100
40
55
85
145
160
175
115
70
175
85
130
160
40
100
145
55
70
115
40
130
70
145
175
160
100
115
55
85
115
55
70
40
160
145
100
130
85
175
