time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.71,30.75,254.00,0
255,111.37,124.52,254.00,0
252,208.22,217.81,254.00,0
254,262.90,266.33,254.00,0
255,274.41,273.89,254.00,0
252,265.36,263.87,254.00,0
252,254.73,253.74,254.00,0
252,249.64,249.43,254.00,0
252,249.54,249.70,253.00,0
252,251.10,251.28,253.00,0
255,252.32,252.45,253.00,0
255,253.38,253.51,253.00,0
255,254.21,254.27,254.00,0
252,254.48,254.46,253.00,0
255,254.05,254.00,253.00,0
254,253.83,253.81,253.00,0
255,253.77,253.76,253.00,0
252,253.58,253.54,253.00,0
252,253.16,253.10,253.00,0
255,252.84,252.85,253.00,0
251,253.06,253.09,253.00,0
252,253.08,253.05,253.00,0
252,252.68,252.62,253.00,0
250,252.22,252.17,253.00,0
252,251.97,251.97,253.00,0
252,252.16,252.20,253.00,0
255,252.57,252.66,253.00,0
252,253.45,253.58,253.00,0
252,254.13,254.16,253.00,0
252,253.98,253.90,253.00,0
252,253.13,253.01,253.00,0
252,252.29,252.21,253.00,0
252,251.90,251.89,253.00,0
252,251.93,251.95,253.00,0
252,252.09,252.10,253.00,0
253,252.14,252.14,253.00,0
252,252.23,252.26,253.00,0
255,252.41,252.42,253.00,0
252,252.67,252.74,253.00,0
255,253.15,253.20,253.00,0
252,253.63,253.70,253.00,0
252,254.00,254.02,253.00,0
20,-0.09,0
40,-0.09,0
60,0.18,0
80,-0.09,0
100,0.09,0
120,0.09,0
140,0.18,0
160,0.18,0
180,0.18,0
200,0.18,0
220,0.18,0
240,0.09,0
260,0.00,0
280,0.00,0
300,0.09,0
320,0.18,0
340,0.18,0
360,-0.09,0
380,0.18,0
400,0.18,0
420,0.18,0
440,-0.09,0
460,-0.09,0
480,-0.09,0
500,0.18,0
520,0.18,0
540,0.18,0
560,0.18,0
580,-0.09,0
600,-0.09,0
620,0.18,0
640,-0.09,0
660,-0.09,0
680,-0.09,0
700,0.18,0
720,0.18,0
740,0.18,0
760,0.18,0
780,0.18,0
800,0.18,0
820,-0.09,0
840,0.18,0
860,0.18,0
880,0.18,0
900,-0.09,0
920,0.18,0
940,0.18,0
960,-0.09,0
980,0.18,0
1000,0.18,0
1020,0.00,0
1040,0.18,0
1060,0.18,0
1080,0.09,0
1100,0.18,0
1120,0.18,0
1140,0.18,0
1160,0.18,0
1180,-0.09,0
1200,0.18,0
1220,0.35,0
1240,0.26,0
1260,0.26,0
1280,0.26,0
1300,0.26,0
1320,0.44,0
1340,0.44,0
1360,0.53,0
1380,0.53,0
1400,0.53,0
1420,0.53,0
1440,0.62,0
1460,0.70,0
1480,0.53,0
1500,0.70,0
1520,0.70,0
1540,0.70,0
1560,0.79,0
1580,0.79,0
1600,0.70,0
1620,0.70,0
1640,0.70,0
1660,0.88,0
1680,0.97,0
1700,0.97,0
1720,0.97,0
1740,0.97,0
1760,0.97,0
1780,0.97,0
20,-0.18,0
40,-0.18,0
60,-0.18,0
80,-0.18,0
100,0.18,0
120,0.18,0
140,-0.09,0
160,-0.09,0
180,-0.09,0
200,-0.09,0
220,0.09,0
240,0.00,0
260,-0.09,0
280,0.18,0
300,0.18,0
320,0.18,0
340,0.18,0
360,0.18,0
380,0.18,0
400,-0.09,0
420,-0.09,0
440,0.18,0
460,0.18,0
480,-0.09,0
500,-0.09,0
520,0.18,0
540,0.18,0
560,0.09,0
580,0.00,0
600,-0.09,0
620,-0.09,0
640,0.18,0
660,0.18,0
680,0.18,0
700,-0.09,0
720,-0.09,0
740,-0.09,0
760,0.18,0
780,0.18,0
800,0.18,0
820,-0.09,0
840,0.18,0
860,-0.09,0
880,0.18,0
900,0.00,0
920,-0.09,0
940,-0.18,0
960,-0.18,0
980,-0.18,0
1000,0.00,0
1020,-0.09,0
1040,0.18,0
1060,0.18,0
1080,-0.09,0
1100,0.00,0
1120,0.00,0
1140,0.18,0
1160,0.09,0
1180,-0.09,0
1200,0.18,0
1220,0.18,0
1240,-0.09,0
1260,0.09,0
1280,0.18,0
1300,0.18,0
1320,0.18,0
1340,0.00,0
1360,0.26,0
1380,0.26,0
1400,0.26,0
1420,0.44,0
1440,0.26,0
1460,0.53,0
1480,0.53,0
1500,0.53,0
1520,0.53,0
1540,0.62,0
1560,0.70,0
1580,0.62,0
1600,0.62,0
1620,0.70,0
1640,0.97,0
1660,0.70,0
1680,0.97,0
1700,0.97,0
1720,0.97,0
1740,0.79,0
1760,0.97,0
1780,1.05,0
1800,0.97,0
1820,1.05,0
1840,1.05,0
1860,1.23,0
1880,1.05,0
1900,1.23,0
1920,1.23,0
1940,1.49,0
1960,1.14,0
1980,1.32,0
2000,1.49,0
2020,1.49,0
2040,1.32,0
2060,1.49,0
2080,1.49,0
2100,1.49,0
2120,1.41,0
2140,1.49,0
2160,1.58,0
2180,1.58,0
2200,1.58,0
2220,1.76,0
2240,1.76,0
2260,1.76,0
2280,1.76,0
2300,1.76,0
2320,1.67,0
2340,1.76,0
2360,2.02,0
2380,1.85,0
2400,1.85,0
2420,2.02,0
2440,2.02,0
2460,2.02,0
2480,1.85,0
2500,2.02,0
2520,2.02,0
2540,2.11,0
2560,2.02,0
2580,2.02,0
2600,2.11,0
2620,2.11,0
2640,2.11,0
2660,2.11,0
2680,2.11,0
2700,2.29,0
2720,2.29,0
2740,2.46,0
2760,2.37,0
2780,2.37,0
2800,2.46,0
2820,2.37,0
2840,2.55,0
2860,2.37,0
2880,2.46,0
2900,2.55,0
2920,2.46,0
