time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
248,0.06,0
255,0.39,0
252,1.32,0
255,3.17,0
255,6.12,0
255,10.32,0
252,15.80,0
255,22.57,0
255,30.58,0
255,39.73,0
255,49.90,0
255,60.97,0
255,72.77,0
256,85.15,0
256,97.95,0
256,111.01,0
256,124.16,0
256,137.28,0
256,150.21,0
256,162.83,0
254,175.04,0
255,186.73,0
254,197.82,0
255,208.23,0
255,217.93,0
256,226.86,0
256,235.01,0
256,242.35,0
256,248.90,0
252,254.67,0
255,259.66,0
255,263.90,0
252,267.43,0
255,270.28,0
256,272.50,0
255,274.13,0
256,275.23,0
256,275.86,0
256,276.05,0
256,275.88,0
256,275.38,0
256,274.62,0
254,273.63,0
252,272.47,0
255,271.16,0
255,269.75,0
255,268.27,0
256,266.75,0
256,265.22,0
256,263.72,0
256,262.26,0
256,260.86,0
255,259.54,0
252,258.30,0
255,257.17,0
252,256.13,0
252,255.19,0
252,254.36,0
255,253.61,0
253,252.96,0
255,252.41,0
254,251.94,0
255,251.57,0
253,251.27,0
255,251.06,0
252,250.91,0
254,250.83,0
255,250.81,0
252,250.84,0
255,250.91,0
255,251.02,0
255,251.16,0
255,251.33,0
255,251.52,0
255,251.73,0
254,251.96,0
255,252.20,0
255,252.44,0
255,252.69,0
255,252.93,0
255,253.17,0
254,253.41,0
252,253.63,0
252,253.84,0
252,254.03,0
252,254.20,0
252,254.33,0
255,254.44,0
252,254.52,0
252,254.57,0
252,254.60,0
252,254.60,0
252,254.58,0
252,254.54,0
254,254.47,0
255,254.38,0
253,254.29,0
255,254.19,0
254,254.08,0
252,253.98,0
255,253.88,0
253,253.78,0
255,253.69,0
255,253.61,0
252,253.54,0
255,253.48,0
255,253.43,0
255,253.39,0
252,253.36,0
255,253.35,0
255,253.34,0
253,253.35,0
252,253.36,0
255,253.38,0
255,253.40,0
255,253.43,0
255,253.47,0
255,253.51,0
255,253.56,0
255,253.61,0
253,253.67,0
252,253.73,0
253,253.80,0
252,253.85,0
255,253.90,0
255,253.94,0
255,253.98,0
