180.0,16.740999999999985
165.0,55.65499999999997
150.0,34.38799999999992
135.0,3.6200000000000045
120.0,3.16700000000003
105.0,3.16700000000003
90.0,2.2630000000000337
75.0,3.619000000000028
60.0,3.1679999999998927
45.0,3.1660000000000537
120.0,12.216000000000008
135.0,4.072000000000003
150.0,3.6200000000000045
180.0,5.881999999999948
105.0,16.2890000000001
90.0,48.86500000000001
75.0,4.523999999999887
60.0,2.2630000000000337
165.0,12.668000000000006
45.0,10.860000000000014
180.0,56.71399999999994
165.0,12.670000000000073
150.0,10.406000000000063
135.0,10.406999999999925
120.0,10.858999999999924
105.0,10.859000000000151
90.0,10.858999999999924
75.0,10.406000000000063
60.0,10.856999999999971
45.0,10.858999999999924
180.0,63.94500000000005
165.0,9.501999999999953
150.0,7.692000000000121
135.0,9.048999999999864
120.0,6.786000000000058
105.0,5.882000000000062
90.0,6.786999999999807
75.0,7.238000000000056
60.0,5.882000000000062
45.0,6.787000000000035
60.0,6.33400000000006
75.0,5.42899999999986
90.0,6.787000000000035
105.0,7.690000000000055
180.0,17.19399999999996
165.0,7.691000000000031
150.0,7.691000000000031
120.0,8.59699999999998
135.0,6.786999999999807
45.0,10.858000000000175
165.0,17.192999999999984
120.0,9.952999999999975
105.0,7.240000000000009
180.0,18.549999999999955
150.0,8.14500000000021
60.0,21.71699999999987
45.0,4.525000000000091
90.0,15.835999999999785
75.0,10.404999999999973
135.0,13.573000000000093
45.0,25.789999999999964
75.0,7.691000000000031
105.0,8.59699999999998
120.0,6.33400000000006
180.0,14.93100000000004
60.0,15.383999999999787
90.0,4.9770000000003165
165.0,24.43199999999979
135.0,7.693000000000211
150.0,7.238999999999805
90.0,407.5
150.0,4.977000000000089
165.0,16.28800000000001
135.0,3.16599999999994
45.0,11.763999999999896
105.0,5.8810000000000855
75.0,3.6200000000001182
120.0,6.332999999999856
180.0,9.50200000000018
60.0,20.360999999999876
120.0,21.2650000000001
135.0,8.595999999999776
75.0,54.74499999999989
180.0,15.834000000000287
45.0,19.906999999999925
60.0,3.619999999999891
105.0,8.144000000000005
150.0,8.596000000000004
90.0,9.953000000000202
165.0,11.763999999999896
135.0,23.827999999999747
105.0,2.7160000000003492
180.0,7.239000000000033
90.0,5.88399999999956
45.0,12.217000000000098
75.0,6.335000000000036
60.0,3.167000000000371
165.0,18.100999999999658
150.0,2.7159999999998945
120.0,3.619000000000142
45.0,25.79300000000012
150.0,14.932999999999993
135.0,4.07300000000032
120.0,2.713999999999942
90.0,4.977999999999611
75.0,2.7150000000001455
105.0,5.429000000000087
180.0,11.313000000000102
60.0,20.361999999999625
165.0,13.122000000000298
