time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
259,22.66,30.69,255.00,0
256,111.67,124.95,256.00,0
256,209.85,219.63,256.00,0
257,265.80,269.29,256.00,0
256,277.35,276.78,256.00,0
256,267.73,266.19,256.00,0
259,257.00,256.07,256.00,0
256,252.66,252.56,256.00,0
256,253.47,253.72,256.00,0
255,255.40,255.55,256.00,0
254,255.82,255.75,256.00,0
251,254.93,254.79,256.00,0
252,253.56,253.39,255.00,0
255,252.57,252.54,255.00,0
253,253.01,253.15,255.00,0
258,254.22,254.36,255.00,0
256,255.44,255.60,255.00,0
257,256.51,256.62,255.00,0
256,257.29,257.36,255.00,0
254,257.48,257.45,255.00,0
259,256.90,256.77,255.00,0
256,256.14,256.09,255.00,0
255,255.76,255.69,255.00,0
252,255.04,254.93,255.00,0
258,254.07,253.97,256.00,0
255,253.88,253.93,256.00,0
256,254.58,254.71,256.00,0
256,255.59,255.71,256.00,0
256,256.36,256.44,256.00,0
259,256.92,257.00,256.00,0
259,257.54,257.59,256.00,0
256,257.92,257.94,256.00,0
256,257.83,257.79,256.00,0
256,257.39,257.34,256.00,0
255,256.97,256.91,256.00,0
257,256.38,256.30,256.00,0
256,256.05,256.07,257.00,0
255,256.56,256.66,257.00,0
258,257.16,257.19,257.00,0
254,257.10,257.03,257.00,0
252,256.26,256.13,257.00,0
255,255.09,254.96,256.00,0
10,0.35,0
20,0.00,0
30,0.00,0
40,0.09,0
50,0.18,0
60,0.18,0
70,0.00,0
80,0.26,0
90,0.00,0
100,0.00,0
110,-0.09,0
120,0.09,0
130,0.00,0
140,-0.09,0
150,-0.09,0
160,-0.09,0
170,0.26,0
180,0.00,0
190,-0.09,0
200,0.26,0
210,0.26,0
220,0.18,0
230,0.00,0
240,0.00,0
250,0.00,0
260,0.00,0
270,0.18,0
280,0.09,0
290,0.00,0
300,0.00,0
310,0.00,0
320,0.00,0
330,0.00,0
340,0.00,0
350,0.26,0
360,0.26,0
370,0.09,0
380,0.00,0
390,0.09,0
400,0.00,0
410,0.00,0
420,-0.09,0
430,-0.26,0
440,0.00,0
450,-0.35,0
460,0.00,0
470,0.00,0
480,0.35,0
490,0.00,0
500,0.26,0
510,0.26,0
520,0.00,0
530,0.35,0
540,0.18,0
550,0.26,0
560,0.44,0
570,0.53,0
580,0.44,0
590,0.53,0
600,0.62,0
610,0.53,0
620,0.35,0
630,0.88,0
640,0.88,0
650,1.05,0
660,0.97,0
670,0.88,0
680,0.97,0
690,0.88,0
700,0.97,0
710,0.88,0
720,1.05,0
730,1.14,0
740,1.14,0
one,0
47221,0.00,0.00,256.00,0,0
47251,0.00,0.00,256.00,0,0
47282,0.00,0.00,256.00,0,0
47313,0.00,0.00,256.00,0,0
47344,0.00,0.00,256.00,0,0
