time,flex sensor,"actuator position, command","actuator position, measured",force
354.804,165.93103448275863,1.9047619047619047,1.252955082742318,0.1761252446183953
355.011,165.93103448275863,1.9047619047619047,1.2293144208037816,0.3522504892367906
355.216,169.82758620689654,1.4285714285714286,1.2056737588652489,0.3522504892367906
355.424,167.8448275862069,1.6666666666666667,1.252955082742318,0.3522504892367906
355.63,168.0,1.6666666666666667,1.1820330969267125,0.1761252446183953
355.836,168.3793103448276,1.6666666666666667,1.2293144208037816,0.08806262230919765
356.042,166.4655172413793,1.9047619047619047,1.2056737588652489,0.26418786692759294
356.249,166.77586206896552,1.6666666666666667,1.2293144208037816,0.08806262230919765
356.455,165.01724137931035,1.9047619047619047,1.2293144208037816,0.3522504892367906
356.662,166.0,1.9047619047619047,1.2293144208037816,0.3522504892367906
356.867,159.3448275862069,2.857142857142857,1.2056737588652489,0.5283757338551859
357.074,134.60344827586206,5.9523809523809526,2.0330969267139487,0.5283757338551859
357.279,119.58620689655172,8.095238095238095,6.6430260047281315,0.1761252446183953
357.486,100.96551724137932,10.476190476190476,7.257683215130024,0.26418786692759294
357.692,85.8103448275862,12.619047619047619,10.921985815602836,-0.08806262230919765
357.898,76.08620689655173,13.80952380952381,12.387706855791961,0.26418786692759294
358.104,69.10344827586206,14.761904761904763,13.59338061465721,0.44031311154598823
358.311,60.98275862068965,15.952380952380953,14.58628841607565,0.6164383561643836
358.516,55.77586206896552,16.666666666666668,15.484633569739952,0.5283757338551859
358.723,50.258620689655174,17.38095238095238,16.335697399527188,0.44031311154598823
358.929,45.896551724137936,17.857142857142858,17.163120567375888,0.3522504892367906
359.135,44.051724137931046,18.095238095238095,17.659574468085108,0.1761252446183953
359.341,41.448275862068954,18.571428571428573,18.01418439716312,0.26418786692759294
359.548,41.06896551724137,18.571428571428573,18.17966903073286,0.08806262230919765
359.754,40.758620689655174,18.571428571428573,18.250591016548462,0.26418786692759294
359.959,38.086206896551715,18.80952380952381,18.416075650118202,0.3522504892367906
360.166,37.86206896551724,19.047619047619047,18.88888888888889,0.6164383561643836
360.372,36.86206896551724,19.047619047619047,19.030732860520093,0.6164383561643836
360.579,36.70689655172413,19.047619047619047,19.030732860520093,0.44031311154598823
360.786,37.17241379310346,19.047619047619047,19.05437352245863,0.1761252446183953
360.991,35.01724137931035,19.285714285714285,18.95981087470449,0.08806262230919765
361.197,35.01724137931035,19.285714285714285,19.030732860520093,0.0
361.404,35.948275862068954,19.285714285714285,19.1016548463357,0.08806262230919765
