180.0,103.77300000000014
165.0,22.623000000000047
150.0,4.977000000000089
135.0,2.715999999999667
120.0,8.143000000000256
105.0,2.714999999999918
90.0,4.523999999999887
75.0,3.1679999999998927
60.0,3.6200000000001182
45.0,4.072000000000116
120.0,10.405999999999949
90.0,4.524000000000115
60.0,5.882000000000062
45.0,4.071999999999889
135.0,12.66800000000012
150.0,4.071999999999889
165.0,4.073000000000093
180.0,3.1679999999998927
105.0,9.50200000000018
75.0,4.523999999999887
180.0,127.7539999999999
165.0,10.858999999999924
150.0,10.858999999999924
135.0,10.859000000000378
120.0,11.310999999999694
105.0,10.858000000000175
90.0,10.405999999999949
75.0,10.858000000000175
60.0,10.405999999999949
45.0,10.85799999999972
180.0,278.8560000000002
165.0,29.409999999999854
150.0,9.952999999999975
135.0,7.239000000000033
120.0,9.501999999999953
105.0,8.143999999999778
90.0,7.692000000000462
75.0,9.5
60.0,6.335000000000036
45.0,10.85799999999972
90.0,11.31100000000015
75.0,12.215000000000146
60.0,14.476999999999407
45.0,14.025000000000091
105.0,15.834000000000287
120.0,15.835000000000036
135.0,26.694000000000415
150.0,9.048999999999523
165.0,9.501999999999953
180.0,14.025000000000091
180.0,10.4050000000002
135.0,9.501999999999953
75.0,16.28800000000001
60.0,4.975999999999658
90.0,13.57400000000007
150.0,26.24200000000019
120.0,9.500999999999749
105.0,7.237999999999829
165.0,21.26600000000053
45.0,12.215999999999894
75.0,9.95299999999952
180.0,19.90800000000081
165.0,10.85799999999972
135.0,11.310999999999694
60.0,11.309999999999945
45.0,10.859000000000378
105.0,19.453999999999724
120.0,14.026000000000295
90.0,9.952999999999975
150.0,28.050999999999476
60.0,168.30700000000024
165.0,11.76299999999992
135.0,3.1669999999999163
75.0,8.144999999999982
90.0,14.024000000000342
45.0,6.335000000000036
180.0,16.740000000000236
105.0,10.405999999999494
120.0,21.264999999999873
150.0,14.930000000000291
60.0,18.09600000000046
45.0,22.168999999999414
180.0,17.644999999999982
120.0,9.501000000000204
135.0,5.430000000000291
105.0,5.880999999999858
150.0,6.786999999999807
165.0,5.880999999999858
90.0,12.66800000000012
75.0,4.976999999999862
60.0,69.97400000000016
90.0,7.6909999999998035
45.0,9.049000000000433
165.0,11.310999999999694
75.0,8.596000000000458
180.0,12.21499999999969
135.0,5.430000000000291
120.0,2.2619999999992615
105.0,2.7140000000003965
150.0,5.882000000000062
120.0,19.0029999999997
90.0,4.976000000000113
150.0,11.31100000000015
180.0,5.428999999999633
105.0,11.763000000000375
165.0,9.04800000000023
135.0,6.335000000000036
45.0,13.12099999999964
75.0,4.976000000000113
60.0,4.071999999999662
