time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.66,30.68,254.00,0
256,111.15,124.31,254.00,0
256,208.35,218.08,255.00,0
255,264.46,268.04,255.00,0
257,276.82,276.37,256.00,0
255,267.94,266.45,256.00,0
255,257.45,256.50,256.00,0
255,252.48,252.22,255.00,0
254,252.07,252.21,255.00,0
253,253.49,253.68,255.00,0
255,254.55,254.61,255.00,0
255,254.71,254.68,255.00,0
254,254.25,254.15,255.00,0
253,253.49,253.40,255.00,0
253,252.97,252.96,255.00,0
252,253.01,253.01,254.00,0
255,252.96,252.95,254.00,0
255,253.20,253.27,254.00,0
255,253.91,253.98,254.00,0
254,254.17,254.16,254.00,0
255,253.83,253.78,254.00,0
255,253.72,253.75,254.00,0
255,254.16,254.23,254.00,0
256,254.80,254.89,254.00,0
257,255.40,255.42,254.00,0
256,255.51,255.55,254.00,0
255,255.68,255.66,254.00,0
255,255.35,255.31,255.00,0
256,255.08,255.07,255.00,0
257,255.24,255.29,255.00,0
255,255.67,255.70,255.00,0
255,255.70,255.68,255.00,0
255,255.35,255.29,255.00,0
255,254.78,254.71,255.00,0
255,254.44,254.43,255.00,0
255,254.55,254.58,255.00,0
255,254.76,254.76,255.00,0
253,254.85,254.88,255.00,0
255,255.05,255.06,255.00,0
252,254.98,254.94,255.00,0
255,254.40,254.32,255.00,0
250,253.88,253.84,255.00,0
10,-0.09,0
20,-0.18,0
30,0.00,0
40,-0.09,0
50,-0.18,0
60,0.09,0
70,0.18,0
80,0.09,0
90,0.18,0
100,0.18,0
110,0.18,0
120,0.09,0
130,0.09,0
140,0.09,0
150,0.18,0
160,0.18,0
170,0.09,0
180,0.09,0
190,0.09,0
200,0.09,0
210,-0.18,0
220,-0.18,0
230,0.09,0
240,-0.18,0
250,0.09,0
260,-0.26,0
270,-0.26,0
280,0.00,0
290,-0.18,0
300,-0.18,0
310,-0.35,0
320,-0.26,0
330,-0.53,0
340,-0.26,0
350,-0.26,0
360,-0.44,0
370,-0.26,0
380,-0.44,0
390,-0.44,0
400,-0.18,0
410,-0.26,0
420,0.09,0
430,-0.26,0
440,0.09,0
450,0.09,0
460,-0.09,0
470,0.09,0
480,0.09,0
490,0.18,0
500,0.09,0
510,0.00,0
520,0.00,0
530,0.18,0
LIMIT =530,0.18,0
LIMIT =530,0.26,0
540,0.18,0
550,0.44,0
560,0.44,0
570,0.44,0
580,0.53,0
590,0.53,0
600,0.70,0
610,0.70,0
LIMIT =610,0.79,0
LIMIT =610,0.79,0
LIMIT =610,0.79,0
10,-0.18,0
20,0.09,0
30,-0.18,0
40,0.09,0
50,0.09,0
60,-0.09,0
70,-0.18,0
80,-0.18,0
90,-0.09,0
100,-0.18,0
110,-0.44,0
one,0
67641,0.00,0.00,254.00,0,0
67671,0.00,0.00,254.00,0,1
67702,0.00,0.00,254.00,0,0
67733,0.00,0.00,254.00,0,0
67764,0.00,0.00,254.00,0,0
67795,0.00,0.00,254.00,0,0
67825,0.00,0.00,254.00,0,1
67856,0.00,0.00,254.00,0,0,0
67887,0.00,0.00,254.00,0,0
67918,0.00,0.00,254.00,0,1,0
67949,0.00,0.00,254.00,0,0
67979,0.00,0.00,254.00,0,0
68010,0.00,0.00,254.00,0,0
68041,0.00,0.00,254.00,0,0
68072,0.00,0.00,254.00,0,0
68103,0.00,0.00,254.00,0,0
68133,0.00,0.00,254.00,0,1
68164,0.00,0.00,254.00,0,1
68195,0.00,0.00,254.00,0,1
68226,0.00,0.00,254.00,0,0
68257,0.00,0.00,254.00,0,1
68287,0.00,0.00,254.00,0,0
68318,0.00,0.00,254.00,0,0
68349,0.00,0.00,254.00,0,1
68380,0.00,0.00,254.00,0,0,0
68411,0.00,0.00,254.00,0,0
68442,0.00,0.00,254.00,0,0,0
68473,0.00,0.00,254.00,0,0
68504,0.00,0.00,254.00,0,0
68535,0.00,0.00,254.00,0,1
68565,0.00,0.00,254.00,0,0
68596,0.00,0.00,254.00,0,1
68627,0.00,0.00,254.00,0,0
68658,0.00,0.00,254.00,0,0
68689,0.00,0.00,254.00,0,0
68720,0.00,0.00,254.00,0,0
68751,0.00,0.00,254.00,0,1
68782,0.00,0.00,254.00,0,0
68813,0.00,0.00,254.00,0,1
68843,0.00,0.00,254.00,0,0,0
68874,0.00,0.00,254.00,0,0
68905,0.00,0.00,254.00,0,0,0
68936,0.00,0.00,254.00,0,1
68967,0.00,0.00,254.00,0,0
68998,0.00,0.00,254.00,0,0
69029,0.00,0.00,254.00,0,1
69059,0.00,0.00,254.00,0,1
69090,0.00,0.00,254.00,0,0
69121,0.00,0.00,254.00,0,1
69152,0.00,0.00,254.00,0,0
69183,0.00,0.00,254.00,0,0
69214,0.00,0.00,254.00,0,0
69245,0.00,0.00,254.00,0,0
69275,0.00,0.00,254.00,0,0
69306,0.00,0.00,254.00,0,1,0
69337,0.00,0.00,254.00,0,0
69368,0.00,0.00,254.00,0,0,0
69399,0.00,0.00,254.00,0,0
69430,0.00,0.00,254.00,0,0
69461,0.00,0.00,254.00,0,0
69492,0.00,0.00,254.00,0,1
69522,0.00,0.00,254.00,0,0
69553,0.00,0.00,254.00,0,0
69584,0.00,0.00,254.00,0,0
69615,0.00,0.00,254.00,0,1
69646,0.00,0.00,254.00,0,0
69677,0.00,0.00,254.00,0,0
69707,0.00,0.00,254.00,0,0
69738,0.00,-0.09,253.00,0,0
69769,0.00,-0.09,253.00,0,0
69800,0.00,-0.09,253.00,0,0
69831,0.00,-0.09,253.00,0,0,0
69862,0.00,-0.09,253.00,0,0
69893,0.00,-0.09,253.00,0,0
69924,0.00,-0.09,253.00,0,0
69955,0.00,-0.09,253.00,0,0
69985,0.00,-0.09,253.00,0,0
70016,0.00,-0.09,253.00,0,0
70047,0.00,-0.09,253.00,0,0
70078,0.00,-0.09,253.00,0,0
70109,0.00,-0.09,253.00,0,0
70140,0.00,-0.09,253.00,0,0
70171,0.00,-0.09,253.00,0,0
70202,0.00,-0.09,253.00,0,0
70233,0.00,-0.09,253.00,0,0,0
70264,0.00,-0.18,252.00,0,0
70295,0.00,-0.18,252.00,0,1
70325,0.00,-0.18,252.00,0,0
70356,0.00,-0.18,252.00,0,0
70387,0.00,-0.18,252.00,0,0
70418,0.00,-0.18,252.00,0,0
70449,0.00,-0.18,252.00,0,0
70480,0.00,-0.18,252.00,0,0
70511,0.00,-0.18,252.00,0,0
70542,0.00,-0.18,252.00,0,0
70573,0.00,-0.18,252.00,0,1
70604,0.00,-0.18,252.00,0,0
70635,0.00,-0.18,252.00,0,0
70665,0.00,-0.18,252.00,0,0
70696,0.00,-0.18,252.00,0,0,0
70727,0.00,-0.18,252.00,0,0
70758,0.00,-0.18,252.00,0,1,0
70789,0.00,-0.18,252.00,0,0
70820,0.00,-0.18,252.00,0,0
70851,0.00,-0.18,252.00,0,0
70882,0.00,-0.18,252.00,0,0
70913,0.00,-0.18,252.00,0,0
70944,0.00,-0.18,252.00,0,0
70974,0.00,-0.18,252.00,0,1
71005,0.00,-0.18,252.00,0,0
71036,0.00,-0.18,252.00,0,1
71067,0.00,-0.18,252.00,0,0
71098,0.00,-0.18,252.00,0,0
71129,0.00,-0.18,252.00,0,0
71160,0.00,-0.18,252.00,0,0,0
71191,0.00,-0.18,252.00,0,1
71222,0.00,-0.18,252.00,0,0
71253,0.00,-0.18,252.00,0,0
71284,0.00,-0.18,252.00,0,0
71314,0.00,-0.09,253.00,0,1
71345,0.00,-0.18,252.00,0,0
71376,0.00,-0.18,252.00,0,0
71407,0.00,-0.18,252.00,0,0
71438,0.00,-0.18,252.00,0,1
71469,0.00,-0.09,253.00,0,0
71500,0.00,-0.09,253.00,0,0
71531,0.00,-0.09,253.00,0,0
71562,0.00,-0.09,253.00,0,0,0
71593,0.00,-0.09,253.00,0,0
71624,0.00,-0.09,253.00,0,0,0
71654,0.00,-0.09,253.00,0,0
71685,0.00,-0.09,253.00,0,0
71716,0.00,-0.09,253.00,0,0
71747,0.00,-0.09,253.00,0,0
71778,0.00,-0.09,253.00,0,0
71809,0.00,-0.09,253.00,0,0
71840,0.00,-0.09,253.00,0,0
71871,0.00,-0.09,253.00,0,0
71902,0.00,-0.09,253.00,0,0
71933,0.00,-0.09,253.00,0,0
71963,0.00,-0.09,253.00,0,0
71994,0.00,-0.09,253.00,0,0
72025,0.00,-0.09,253.00,0,0,0
72056,0.00,-0.09,253.00,0,0
72087,0.00,-0.09,253.00,0,0,0
72118,0.00,-0.09,253.00,0,0
72149,0.00,-0.09,253.00,0,0
72180,0.00,0.00,254.00,0,0
72211,0.00,0.00,254.00,0,0
72241,0.00,0.00,254.00,0,0
72272,0.00,0.00,254.00,0,0
72303,0.00,0.00,254.00,0,0
72334,0.00,0.00,254.00,0,0
72365,0.00,0.00,254.00,0,0
72396,0.00,0.00,254.00,0,1
72427,0.00,0.00,254.00,0,0
72458,0.00,0.00,254.00,0,0
72489,0.00,0.00,254.00,0,0,0
72519,0.00,0.00,254.00,0,0
72550,0.00,0.00,254.00,0,1,0
72581,0.00,0.00,254.00,0,0
72612,0.00,0.00,254.00,0,0
72643,0.00,0.00,254.00,0,0
72674,0.00,0.00,254.00,0,0
72705,0.00,0.00,254.00,0,0
72736,0.00,0.00,254.00,0,0
72767,0.00,0.00,254.00,0,0
72797,0.00,0.00,254.00,0,0
72828,0.00,0.00,254.00,0,0
72859,0.00,0.00,254.00,0,1
72890,0.00,0.09,255.00,0,0
72921,0.00,0.09,255.00,0,0
72952,0.00,0.09,255.00,0,0,0
72983,0.00,0.09,255.00,0,0
73014,0.00,0.09,255.00,0,1,0
73045,0.00,0.09,255.00,0,0
73075,0.00,0.09,255.00,0,0
73106,0.00,0.09,255.00,0,1
73137,0.00,0.09,255.00,0,0
73168,0.00,0.09,255.00,0,0
73199,0.00,0.09,255.00,0,1
73230,0.00,0.09,255.00,0,0
73261,0.00,0.09,255.00,0,1
73292,0.00,0.09,255.00,0,0
73322,0.00,0.09,255.00,0,0
73353,0.00,0.09,255.00,0,1
73384,0.00,0.09,255.00,0,0
73415,0.00,0.09,255.00,0,0,0
73446,0.00,0.09,255.00,0,0
73477,0.00,0.09,255.00,0,0,0
73508,0.00,0.09,255.00,0,0
73539,0.00,0.18,256.00,0,0
73570,0.00,0.18,256.00,0,0
73601,0.00,0.18,256.00,0,0
73631,0.00,0.18,256.00,0,0
73662,0.00,0.18,256.00,0,1
73693,0.00,0.18,256.00,0,0
73724,0.00,0.09,255.00,0,0
73755,0.00,0.09,255.00,0,0
73786,0.00,0.09,255.00,0,0
73817,0.00,0.09,255.00,0,0
73848,0.00,0.09,255.00,0,0
73878,0.00,0.09,255.00,0,1,0
73909,0.00,0.09,255.00,0,0
73940,0.00,0.09,255.00,0,0,0
73971,0.00,0.09,255.00,0,0
74002,0.00,0.09,255.00,0,0
74033,0.00,0.09,255.00,0,0
74064,0.00,0.09,255.00,0,0
74095,0.00,0.09,255.00,0,0
74125,0.00,0.09,255.00,0,0
74156,0.00,0.09,255.00,0,0
74187,0.00,0.09,255.00,0,0
74218,0.00,0.09,255.00,0,0
74249,0.00,0.09,255.00,0,0
74280,0.00,0.09,255.00,0,0
74311,0.00,0.09,255.00,0,0
74342,0.00,0.09,255.00,0,0,0
74372,0.00,0.09,255.00,0,1
74403,0.00,0.09,255.00,0,0,0
74434,0.00,0.09,255.00,0,1
74465,0.00,0.09,255.00,0,0,0
74496,0.00,0.09,255.00,0,0
74527,0.00,0.09,255.00,0,1
74558,0.00,0.09,255.00,0,0
74588,0.00,0.09,255.00,0,1
74619,0.00,0.09,255.00,0,0
74650,0.00,0.00,254.00,0,0
74681,0.00,0.00,254.00,0,0
74712,0.00,0.00,254.00,0,0
74743,0.00,0.00,254.00,0,0
74773,0.00,0.00,254.00,0,1
74804,0.00,0.00,254.00,0,0
74835,0.00,0.00,254.00,0,0
74866,0.00,0.00,254.00,0,0,0
74897,0.00,0.00,254.00,0,0
74928,0.00,0.00,254.00,0,1,0
74959,0.00,0.00,254.00,0,1
74990,0.00,0.00,254.00,0,0
75021,0.00,0.00,254.00,0,0
75052,0.00,0.00,254.00,0,0
75082,0.00,0.00,254.00,0,0
75113,0.00,0.00,254.00,0,0
75144,0.00,0.00,254.00,0,0
75175,0.00,0.00,254.00,0,0
75206,0.00,0.00,254.00,0,0
75237,0.00,0.00,254.00,0,0
75267,0.00,0.00,254.00,0,0
75298,0.00,0.00,254.00,0,0
75329,0.00,0.00,254.00,0,0,0
75360,0.00,0.00,254.00,0,0
75391,0.00,0.00,254.00,0,0,0
75422,0.00,0.00,254.00,0,0
75453,0.00,0.00,254.00,0,0
75483,0.00,0.00,254.00,0,0
75514,0.00,0.00,254.00,0,0
75545,0.00,0.00,254.00,0,0
75576,0.00,0.00,254.00,0,0
75607,0.00,0.00,254.00,0,0
75638,0.00,0.00,254.00,0,0
75669,0.00,0.00,254.00,0,1
75700,0.00,0.00,254.00,0,1
75731,0.00,0.00,254.00,0,0
75761,0.00,0.00,254.00,0,0
75792,0.00,0.00,254.00,0,0,0
75823,0.00,-0.09,253.00,0,0
75854,0.00,-0.09,253.00,0,0
75885,0.00,-0.09,253.00,0,1
75916,0.00,-0.09,253.00,0,1
75947,0.00,-0.09,253.00,0,0
75978,0.00,-0.09,253.00,0,0
76009,0.00,-0.09,253.00,0,0
76040,0.00,-0.09,253.00,0,0
76070,0.00,-0.09,253.00,0,0
76101,0.00,-0.09,253.00,0,1
76132,0.00,-0.09,253.00,0,0
76163,0.00,-0.09,253.00,0,0
76194,0.00,-0.09,253.00,0,0
76225,0.00,-0.09,253.00,0,1
76256,0.00,-0.09,253.00,0,1,0
76287,0.00,-0.09,253.00,0,0
76318,0.00,-0.09,253.00,0,0
76349,0.00,-0.09,253.00,0,1
76380,0.00,-0.09,253.00,0,0
76410,0.00,-0.09,253.00,0,1
76441,0.00,-0.09,253.00,0,0
76472,0.00,-0.09,253.00,0,1
76503,0.00,-0.09,253.00,0,0
76534,0.00,-0.09,253.00,0,1
76565,0.00,-0.09,253.00,0,0
76596,0.00,-0.09,253.00,0,1
76627,0.00,-0.09,253.00,0,1
76658,0.00,-0.09,253.00,0,0
76689,0.00,-0.09,253.00,0,1
76719,0.00,-0.09,253.00,0,0,0
76750,0.00,-0.09,253.00,0,0
76781,0.00,-0.09,253.00,0,1
76812,0.00,-0.09,253.00,0,1
76843,0.00,-0.09,253.00,0,1
76874,0.00,-0.09,253.00,0,1
76905,0.00,-0.09,253.00,0,0
76936,0.00,-0.09,253.00,0,0
76967,0.00,-0.09,253.00,0,0
76998,0.00,-0.09,253.00,0,1
77029,0.00,-0.09,253.00,0,0
77059,0.00,-0.09,253.00,0,1
77090,0.00,-0.09,253.00,0,0
77121,0.00,-0.09,253.00,0,0,0
77152,0.00,-0.09,253.00,0,0
77183,0.00,-0.09,253.00,0,1,0
77214,0.00,-0.09,253.00,0,0
77245,0.00,-0.09,253.00,0,0
77276,0.00,-0.09,253.00,0,1
77307,0.00,-0.09,253.00,0,1
77338,0.00,-0.09,253.00,0,0
77368,0.00,-0.09,253.00,0,1
77399,0.00,-0.09,253.00,0,0
77430,0.00,-0.09,253.00,0,0
77461,0.00,0.00,254.00,0,0
77492,0.00,0.00,254.00,0,1
77523,0.00,0.00,254.00,0,0
77554,0.00,0.00,254.00,0,0
77585,0.00,0.00,254.00,0,0,0
77616,0.00,0.00,254.00,0,0
77646,0.00,0.00,254.00,0,1,0
77677,0.00,0.00,254.00,0,0
77708,0.00,0.00,254.00,0,0
77739,0.00,0.00,254.00,0,0
77770,0.00,0.00,254.00,0,0
77801,0.00,0.00,254.00,0,0
77832,0.00,0.00,254.00,0,0
77863,0.00,0.00,254.00,0,0
77893,0.00,0.00,254.00,0,0
77924,0.00,0.00,254.00,0,0
77955,0.00,0.00,254.00,0,0
77986,0.00,0.00,254.00,0,0
78017,0.00,0.00,254.00,0,0
78048,0.00,0.00,254.00,0,0,0
78079,0.00,0.00,254.00,0,0
78109,0.00,0.00,254.00,0,0,0
78140,0.00,0.00,254.00,0,0
78171,0.00,0.00,254.00,0,0
78202,0.00,0.00,254.00,0,0
78233,0.00,0.00,254.00,0,1
78264,0.00,0.00,254.00,0,0
78295,0.00,0.00,254.00,0,0
78326,0.00,0.00,254.00,0,1
78357,0.00,0.09,255.00,0,0
78387,0.00,0.09,255.00,0,1
78418,0.00,0.09,255.00,0,0
78449,0.00,0.09,255.00,0,0
78480,0.00,0.09,255.00,0,0
78511,0.00,0.09,255.00,0,0,0
78542,0.00,0.09,255.00,0,1
78573,0.00,0.09,255.00,0,0,0
78604,0.00,0.09,255.00,0,0
78635,0.00,0.09,255.00,0,0
78665,0.00,0.09,255.00,0,1
78696,0.00,0.09,255.00,0,0
78727,0.00,0.09,255.00,0,0
78758,0.00,0.09,255.00,0,0
78789,0.00,0.09,255.00,0,0
78820,0.00,0.09,255.00,0,0
78850,0.00,0.09,255.00,0,1
78881,0.00,0.09,255.00,0,0
78912,0.00,0.09,255.00,0,0
78943,0.00,0.00,254.00,0,0
78974,0.00,0.00,254.00,0,1
79005,0.00,0.00,254.00,0,1
79036,0.00,0.00,254.00,0,0,0
79066,0.00,0.00,254.00,0,0
79097,0.00,0.00,254.00,0,1,0
79128,0.00,0.00,254.00,0,0
79159,0.00,0.00,254.00,0,0
79190,0.00,0.00,254.00,0,1
79221,0.00,0.00,254.00,0,0
79251,0.00,0.00,254.00,0,0
79282,0.00,0.00,254.00,0,0
79313,0.00,0.00,254.00,0,1
79344,0.00,0.00,254.00,0,0
79375,0.00,0.00,254.00,0,0
79406,0.00,0.00,254.00,0,0
79437,0.00,0.00,254.00,0,0
79468,0.00,0.00,254.00,0,0
79499,0.00,0.00,254.00,0,0,0
79529,0.00,0.00,254.00,0,0
79560,0.00,0.00,254.00,0,0,0
79591,0.00,0.00,254.00,0,0
79622,0.00,0.00,254.00,0,0
79653,0.00,0.00,254.00,0,0
79684,0.00,0.00,254.00,0,0
79715,0.00,0.00,254.00,0,1
79745,0.00,0.00,254.00,0,1
79776,0.00,0.00,254.00,0,0
79807,0.00,0.00,254.00,0,1
79838,0.00,0.00,254.00,0,0
79869,0.00,0.00,254.00,0,1
79900,0.00,0.00,254.00,0,0
79931,0.00,-0.09,253.00,0,0
79962,0.00,-0.09,253.00,0,0,0
79993,0.00,-0.09,253.00,0,1
80023,0.00,-0.09,253.00,0,0
80054,0.00,-0.09,253.00,0,0
80085,0.00,-0.09,253.00,0,0
80116,0.00,-0.09,253.00,0,0
80147,0.00,-0.09,253.00,0,0
80178,0.00,-0.09,253.00,0,0
80209,0.00,0.00,254.00,0,1
80240,0.00,0.00,254.00,0,1
80271,0.00,0.00,254.00,0,0
80302,0.00,0.00,254.00,0,0
80332,0.00,0.00,254.00,0,0
80363,0.00,0.00,254.00,0,0
80394,0.00,0.00,254.00,0,0
80425,0.00,0.00,254.00,0,1,0
80456,0.00,0.00,254.00,0,0
80487,0.00,0.00,254.00,0,0,0
80518,0.00,0.00,254.00,0,1
80549,0.00,0.00,254.00,0,0
80580,0.00,0.00,254.00,0,0
80610,0.00,0.00,254.00,0,0
80641,0.00,0.00,254.00,0,1
80672,0.00,0.00,254.00,0,0
80703,0.00,0.00,254.00,0,0
80734,0.00,0.00,254.00,0,0
80765,0.00,0.00,254.00,0,0
80796,0.00,0.09,255.00,0,1
80827,0.00,0.09,255.00,0,0
80858,0.00,0.09,255.00,0,0
80888,0.00,0.09,255.00,0,0,0
80919,0.00,0.09,255.00,0,0
80950,0.00,0.09,255.00,0,0,0
80981,0.00,0.09,255.00,0,0
81012,0.00,0.09,255.00,0,0
81043,0.00,0.09,255.00,0,1
81074,0.00,0.09,255.00,0,1
81105,0.00,0.09,255.00,0,0
81135,0.00,0.09,255.00,0,0
81166,0.00,0.09,255.00,0,1
81197,0.00,0.00,254.00,0,1
81228,0.00,0.00,254.00,0,0
81259,0.00,0.00,254.00,0,1
81290,0.00,0.00,254.00,0,0
81320,0.00,0.00,254.00,0,0
81351,0.00,0.00,254.00,0,0,0
81382,0.00,0.09,255.00,0,0
81413,0.00,0.09,255.00,0,0,0
81444,0.00,0.09,255.00,0,0
81475,0.00,0.09,255.00,0,0
81506,0.00,0.09,255.00,0,0
81537,0.00,0.09,255.00,0,0
81568,0.00,0.09,255.00,0,0
81598,0.00,0.09,255.00,0,0
81629,0.00,0.09,255.00,0,1
81660,0.00,0.09,255.00,0,0
81691,0.00,0.09,255.00,0,0
81722,0.00,0.09,255.00,0,0
81753,0.00,0.09,255.00,0,0
81784,0.00,0.09,255.00,0,0
81815,0.00,0.09,255.00,0,0,0
81845,0.00,0.09,255.00,0,0
81876,0.00,0.09,255.00,0,0,0
81907,0.00,0.09,255.00,0,0
81938,0.00,0.00,254.00,0,0
81969,0.00,0.00,254.00,0,0
82000,0.00,0.09,255.00,0,0
82031,0.00,0.09,255.00,0,0
82062,0.00,0.09,255.00,0,0
82092,0.00,0.09,255.00,0,0
82123,0.00,0.09,255.00,0,0
82154,0.00,0.09,255.00,0,0
82185,0.00,0.09,255.00,0,0
82216,0.00,0.09,255.00,0,1
82247,0.00,0.09,255.00,0,0
82278,0.00,0.00,254.00,0,0,0
82309,0.00,0.00,254.00,0,0
82340,0.00,0.00,254.00,0,0,0
82370,0.00,0.00,254.00,0,0
82401,0.00,0.00,254.00,0,0
82432,0.00,0.00,254.00,0,0
82463,0.00,0.00,254.00,0,1
82494,0.00,0.00,254.00,0,0
82525,0.00,0.00,254.00,0,0
82556,0.00,0.00,254.00,0,0
82586,0.00,0.00,254.00,0,1
82617,0.00,0.00,254.00,0,1
82648,0.00,0.00,254.00,0,1
82679,0.00,0.00,254.00,0,0
82710,0.00,0.00,254.00,0,1
82741,0.00,0.00,254.00,0,0,0
82772,0.00,0.00,254.00,0,1
82803,0.00,0.00,254.00,0,1,0
82833,0.00,0.00,254.00,0,0
82864,0.00,0.00,254.00,0,0
82895,0.00,0.00,254.00,0,1
82926,0.00,0.00,254.00,0,0
82957,0.00,0.00,254.00,0,1
82988,0.00,0.00,254.00,0,0
83019,0.00,0.00,254.00,0,0
83050,0.00,0.00,254.00,0,0
83080,0.00,0.00,254.00,0,0
83111,0.00,0.00,254.00,0,0
83142,0.00,0.00,254.00,0,0
83173,0.00,0.00,254.00,0,1
83204,0.00,0.00,254.00,0,1
83235,0.00,0.00,254.00,0,0
83266,0.00,0.00,254.00,0,0,0
83297,0.00,0.00,254.00,0,0
83327,0.00,0.00,254.00,0,0,0
83358,0.00,0.00,254.00,0,0
83389,0.00,0.00,254.00,0,1
83420,0.00,0.00,254.00,0,0
83451,0.00,0.00,254.00,0,0
83482,0.00,0.00,254.00,0,0
83513,0.00,0.00,254.00,0,0
83543,0.00,0.00,254.00,0,1
83574,0.00,0.00,254.00,0,0
83605,0.00,0.00,254.00,0,0
83636,0.00,0.00,254.00,0,0
83667,0.00,0.00,254.00,0,0
83698,0.00,0.00,254.00,0,0
83729,0.00,0.00,254.00,0,0,0
83760,0.00,0.00,254.00,0,0
83790,0.00,0.00,254.00,0,0,0
83821,0.00,0.00,254.00,0,1
83852,0.00,0.00,254.00,0,1
83883,0.00,0.00,254.00,0,0
83914,0.00,0.00,254.00,0,0
83945,0.00,0.00,254.00,0,0
83976,0.00,0.00,254.00,0,0
84007,0.00,0.00,254.00,0,0
84037,0.00,0.00,254.00,0,0
84068,0.00,0.00,254.00,0,0
84099,0.00,0.00,254.00,0,0
84130,0.00,0.00,254.00,0,0
84161,0.00,0.09,255.00,0,0
84192,0.00,0.09,255.00,0,0,0
