180
165
150
135
120
105
90
75
60
45
165
180
135
90
105
120
60
75
45
150
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
175
160
130
100
40
55
70
85
115
145
160
145
130
115
40
70
85
100
55
175
85
70
55
40
100
130
145
175
160
115
115
130
100
160
70
55
175
145
40
85
145
70
160
175
130
115
55
85
100
40
55
115
70
100
85
145
160
175
40
130
70
85
175
160
100
145
55
40
130
115
115
70
130
55
85
145
40
175
100
160
