time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter

162,0.79

163,0.62

164,0.79

165,0.62

166,0.62

167,0.35

168,0.53,0
169,0.53

170,0.53

171,0.53

172,0.53

173,0.35

174,0.26

175,0.26

176,0.53,0
177,0.53

178,0.53

179,0.35

180,0.44

181,0.53,0

182,0.53

183,0.53

184,0.53

185,0.53

186,0.53

187,0.53

188,0.53

189,0.53,0

190,0.53

191,0.53

192,0.53

193,0.62

194,0.62

195,0.62

196,0.62

197,0.62,0

198,0.62

199,0.62

200,0.62

201,0.62

202,0.62

203,0.79

204,0.79

205,0.70,0
206,0.70

207,0.62

208,0.62

209,0.53

210,0.53,0

211,0.35

212,0.26

213,0.44

214,0.70

215,0.88

216,0.70

217,0.70

218,0.62,0

219,0.62

220,0.62

221,0.62

222,0.62

223,0.62

224,0.79

225,0.62

226,0.62,0

227,0.62

228,0.62

229,0.62

230,0.62

231,0.62

232,0.62

233,0.62

234,0.70,0
235,0.62

236,0.35

237,0.44

238,0.53

239,0.53,0

240,0.53

241,0.53

242,0.62

243,0.62

244,0.62

245,0.62

246,0.62

247,0.62,0

248,0.35

249,0.26

250,0.53

251,0.53

252,0.53

253,0.53

254,0.70

255,0.70,0

256,0.79

257,0.70

258,0.62

259,0.62

260,0.62

261,0.62

262,0.62

263,0.62,0
264,0.62

265,0.62

266,0.62

267,0.62

268,0.62,0

269,0.62

270,0.62

271,0.62

272,0.62

273,0.79

274,0.88

275,0.62

276,0.62,0

277,0.62

278,0.62

279,0.62

280,0.62

281,0.62

282,0.62

283,0.79

284,0.62,0

285,0.62

286,0.62

287,0.62

288,0.70

289,0.62

290,0.62

291,0.62

292,0.62,0
293,0.62

294,0.70

295,0.70

296,0.62

297,0.88,0

298,0.70

299,0.62

300,0.62

301,0.44

302,0.26

303,0.26

304,0.26

305,0.53,0

306,0.53

307,0.53

308,0.53

309,0.70

310,0.88

311,0.62

312,0.62

313,0.44,0
314,0.70

315,0.62

316,0.62

317,0.62

318,0.62,0

319,0.88

320,0.70

321,0.62,0
322,0.79

323,0.70

324,0.62

325,0.62

326,0.62,0
327,0.88

328,0.88

329,0.88

330,0.88

331,0.88

332,0.88

333,1.05

334,0.97,0

335,0.97

336,0.79

337,0.88

338,0.79

339,0.44

340,0.53

341,0.53

342,0.53,0
343,0.53

344,0.53

345,0.53

346,0.53

347,0.53,0

348,0.53

349,0.53

350,0.44,0
351,0.53

352,0.53

353,0.53

354,0.53

355,0.53,0

356,0.70

357,0.88

358,0.70

359,0.62

360,0.62

361,0.62

362,0.62

363,0.62,0

364,0.62

365,0.88

366,0.62

367,0.44

368,0.35

369,0.26

370,0.44

371,0.62,0
372,0.62

373,0.62

374,0.53

375,0.53

376,0.53,0

377,0.53

378,0.53

379,0.35,0
380,0.26

381,0.26

382,0.44

383,0.35

384,0.44,0

385,0.53

386,0.53

387,0.53

388,0.35

389,0.26

390,0.26

391,0.44

392,0.35,0

393,0.44

394,0.53

395,0.53

396,0.53

397,0.53

398,0.53

399,0.53

400,0.53,0
401,0.53

402,0.53

403,0.53

404,0.53

405,0.53,0
406,0.53

407,0.53

408,0.53,0
409,0.79

410,0.62

411,0.44

412,0.53

413,0.70,0

414,0.79

415,0.44

416,0.35

417,0.26

418,0.26

419,0.26

420,0.53

421,0.53,0

422,0.53

423,0.44

424,0.53

425,0.53

426,0.53

427,0.53

428,0.35

429,0.53,0
430,0.53

431,0.70

432,0.62

433,0.62

434,0.62,0

435,0.62

436,0.62

437,0.62,0
438,0.79

439,0.88

440,0.62

441,0.62

442,0.62,0

443,0.44

444,0.35

445,0.44

446,0.53

447,0.53

448,0.53

449,0.53

450,0.53,0

451,0.53

452,0.35

453,0.53

454,0.53

455,0.53

456,0.53

457,0.53

458,0.35,0
459,0.26

460,0.44

461,0.53

462,0.53

463,0.53,0

464,0.53

465,0.53

466,0.53,0
467,0.53

468,0.53

469,0.53

470,0.53

471,0.53,0

472,0.53

473,0.53

474,0.53

475,0.53

476,0.53

477,0.53

478,0.53

479,0.53,0

480,0.53

481,0.53

482,0.26

483,0.26

484,0.26,0

485,0.26

486,0.26

487,0.53,0
488,0.53

489,0.53

490,0.53

491,0.53

492,0.53,0

493,0.35

494,0.26

495,0.44

496,0.53

497,0.26

498,0.44

499,0.53

500,0.53,0

501,0.53

502,0.53

503,0.53

504,0.53

505,0.53

506,0.70

507,0.62

508,0.62,0

509,0.44

510,0.35

511,0.53

512,0.53

513,0.53

514,0.35

515,0.26

516,0.26,0
517,0.35

518,0.26

519,0.26

520,0.44

521,0.53,0

522,0.53

523,0.53

524,0.53

525,0.79

526,0.62

527,0.62

528,0.62

529,0.62,0

530,0.53

531,0.35

532,0.26

533,0.26

534,0.26

535,0.26

536,0.26

537,0.44,0

538,0.70

539,0.62

540,0.62

541,0.79

542,0.70

543,0.62

544,0.62

545,0.62,0
546,0.62

547,0.62

548,0.62

549,0.62

550,0.35,0

551,0.26

552,0.26

553,0.44

554,0.35

555,0.26

556,0.53

557,0.35

558,0.44,0

559,0.53

560,0.35

561,0.44

562,0.53

563,0.44,0

564,0.53

565,0.53

566,0.53,0

567,0.26

568,0.44

569,0.53

570,0.53

571,0.53

572,0.53

573,0.53

574,0.53,0
575,0.70

576,0.62

577,0.62

578,0.62

579,0.79,0

580,0.79

581,0.62

582,0.62

583,0.62

584,0.62

585,0.62

586,0.62

587,0.62,0

588,0.62

589,0.62

590,0.79

591,0.62

592,0.62

593,0.44

594,0.44

595,0.53,0

596,0.62

597,0.62

598,0.62

599,0.62

600,0.62

601,0.44

602,0.35

603,0.26,0
604,0.26

605,0.26

606,0.26

607,0.26

608,0.26,0

609,0.26

610,0.26

611,0.44

612,0.53

613,0.53

614,0.70

615,0.62

616,0.62,0

617,0.44

618,0.53

619,0.53

620,0.53

621,0.53

622,0.53

623,0.53

624,0.26,0

625,0.26

626,0.26

627,0.26

628,0.26

629,0.53

630,0.53

631,0.53

632,0.53,0
633,0.53

634,0.53

635,0.79

636,0.79

637,0.70,0

638,0.62

639,0.79

640,0.62

641,0.62

642,0.62,0

643,0.79

644,0.88

645,0.70,0

646,0.70

647,0.62

648,0.62

649,0.70

650,0.62

651,0.70

652,0.44

653,0.53,0
654,0.53

655,0.53

656,0.53

657,0.53

658,0.53,0

659,0.53

660,0.53

661,0.53,0
662,0.53

663,0.35

664,0.44

665,0.53

666,0.53,0

667,0.53

668,0.26

669,0.53

670,0.53

671,0.53

672,0.53

673,0.53

674,0.53,0

675,0.53

676,0.53

677,0.53

678,0.53

679,0.35

680,0.53

681,0.53

682,0.35,0
683,0.44

684,0.53

685,0.53

686,0.70

687,0.62,0

688,0.62

689,0.79

690,0.62,0
691,0.35

692,0.44

693,0.53

694,0.53

695,0.53,0

696,0.53

697,0.53

698,0.53

699,0.53

700,0.53

701,0.35

702,0.53

703,0.53,0

704,0.53

705,0.53

706,0.53

707,0.53

708,0.53

709,0.53

710,0.53

711,0.53,0
712,0.53

713,0.26

714,0.26

715,0.53

716,0.53,0

717,0.53

718,0.53

719,0.35,0
720,0.53

721,0.53,0

722,0.53

723,0.70

724,0.62,0

725,0.62

726,0.62

727,0.62

728,0.62

729,0.62

730,0.79

731,0.62

732,0.62,0

733,0.62

734,0.62

735,0.79

736,0.88

737,0.62

738,0.79

739,0.62

740,0.79,0
