53183,0.00,0.00,250.00,0,0
53213,0.00,0.00,250.00,0,0
53242,0.00,0.00,250.00,0,0
53272,0.00,0.00,250.00,0,0
53301,0.00,0.00,250.00,0,0
53330,0.00,0.00,250.00,0,0
53360,0.00,0.00,250.00,0,0
53389,0.00,0.00,250.00,0,0
53418,0.00,0.00,250.00,0,0
53448,0.00,0.00,250.00,0,0
53477,0.00,0.00,250.00,0,0
53507,0.00,0.00,250.00,0,0
53536,0.00,0.00,250.00,0,0
53565,0.00,0.00,250.00,0,0
53595,0.00,0.00,250.00,0,0
53624,0.00,0.00,250.00,0,0
53654,0.00,0.00,250.00,0,0
53683,0.00,0.00,250.00,0,0
53712,0.00,0.00,250.00,0,0
53742,0.00,0.09,251.00,0,0
53771,0.00,0.09,251.00,0,0
53801,0.00,0.09,251.00,0,0
53830,0.00,0.09,251.00,0,0
53859,0.00,0.09,251.00,0,0
53889,0.00,0.09,251.00,0,0
53918,0.00,0.09,251.00,0,0
53947,0.00,0.09,251.00,0,0
53977,0.00,0.09,251.00,0,0
54006,0.00,0.09,251.00,0,0
54036,0.00,0.09,251.00,0,0
54065,0.00,0.09,251.00,0,0
54094,0.00,0.09,251.00,0,0
54124,0.00,0.09,251.00,0,0
54153,0.00,0.09,251.00,0,0
54183,0.00,0.09,251.00,0,0
54212,0.00,0.09,251.00,0,0
54241,0.00,0.09,251.00,0,0
54271,0.00,0.09,251.00,0,0
54300,0.00,0.09,251.00,0,0
54330,0.00,0.09,251.00,0,0
54359,0.00,0.09,251.00,0,0
54388,0.00,0.09,251.00,0,0
54418,0.00,0.09,251.00,0,0
54447,0.00,0.09,251.00,0,0
54476,0.00,0.09,251.00,0,0
54506,0.00,0.09,251.00,0,0
54535,0.00,0.09,251.00,0,0
54565,0.00,0.09,251.00,0,0
54594,0.00,0.09,251.00,0,0
54623,0.00,0.09,251.00,0,0
54653,0.00,0.09,251.00,0,0
54682,0.00,0.09,251.00,0,0
54712,0.00,0.09,251.00,0,0
54741,0.00,0.09,251.00,0,0
54770,0.00,0.09,251.00,0,0
54800,0.00,0.09,251.00,0,0
54829,0.00,0.09,251.00,0,0
54858,0.00,0.09,251.00,0,0
54888,0.00,0.09,251.00,0,0
54917,0.00,0.09,251.00,0,0
54947,0.00,0.09,251.00,0,0
54976,0.00,0.09,251.00,0,0
55005,0.00,0.09,251.00,0,0
55035,0.00,0.09,251.00,0,0
55064,0.00,0.09,251.00,0,0
55094,0.00,0.09,251.00,0,0
55123,0.00,0.09,251.00,0,0
55152,0.00,0.09,251.00,0,0
55182,0.00,0.09,251.00,0,0
55211,0.00,0.09,251.00,0,0
55241,0.00,0.09,251.00,0,0
55270,0.00,0.09,251.00,0,0
55299,0.00,0.09,251.00,0,0
55329,0.00,0.09,251.00,0,0
55358,0.00,0.09,251.00,0,0
55388,0.00,0.09,251.00,0,0
55417,0.00,0.09,251.00,0,0
55446,0.00,0.09,251.00,0,0
55476,0.00,0.09,251.00,0,0
55505,0.00,0.09,251.00,0,0
55535,0.00,0.09,251.00,0,0
55564,0.00,0.09,251.00,0,0
55593,0.00,0.09,251.00,0,0
55623,0.00,0.09,251.00,0,0
55652,0.00,0.09,251.00,0,0
55681,0.00,0.09,251.00,0,0
55711,0.00,0.09,251.00,0,0
55740,0.00,0.09,251.00,0,0
55770,0.00,0.09,251.00,0,0
55799,0.00,0.09,251.00,0,0
55828,0.00,0.09,251.00,0,0
55858,0.00,0.09,251.00,0,0
55887,0.00,0.09,251.00,0,0
55917,0.00,0.09,251.00,0,0
55946,0.00,0.09,251.00,0,0
55975,0.00,0.09,251.00,0,0
56005,0.00,0.09,251.00,0,0
56034,0.00,0.09,251.00,0,0
56064,0.00,0.09,251.00,0,0
56093,0.00,0.09,251.00,0,0
56122,0.00,0.09,251.00,0,0
56152,0.00,0.09,251.00,0,0
56181,0.00,0.09,251.00,0,0
56210,0.00,0.09,251.00,0,0
56240,0.00,0.09,251.00,0,0
56269,0.00,0.09,251.00,0,0
56299,0.00,0.09,251.00,0,0
56328,0.00,0.09,251.00,0,0
56357,0.00,0.09,251.00,0,0
56387,0.00,0.09,251.00,0,0
56416,0.00,0.09,251.00,0,0
56446,0.00,0.09,251.00,0,0
56475,0.00,0.09,251.00,0,0
56504,0.00,0.09,251.00,0,0
56534,0.00,0.09,251.00,0,0
56563,0.00,0.09,251.00,0,0
56593,0.00,0.09,251.00,0,0
56622,0.00,0.09,251.00,0,0
56651,0.00,0.09,251.00,0,0
56681,0.00,0.09,251.00,0,0
56710,0.00,0.09,251.00,0,0
56740,0.00,0.09,251.00,0,0
56769,0.00,0.09,251.00,0,0
56798,0.00,0.09,251.00,0,0
56828,0.00,0.09,251.00,0,0
56857,0.00,0.09,251.00,0,0
56887,0.00,0.09,251.00,0,0
56916,0.00,0.09,251.00,0,0
56945,0.00,0.09,251.00,0,0
56975,0.00,0.09,251.00,0,0
57004,0.00,0.09,251.00,0,0
57034,0.00,0.09,251.00,0,0
57063,0.00,0.09,251.00,0,0
57092,0.00,0.09,251.00,0,0
57122,0.00,0.09,251.00,0,0
57151,0.00,0.09,251.00,0,0
57180,0.00,0.09,251.00,0,0
57210,0.00,0.09,251.00,0,0
57239,0.00,0.09,251.00,0,0
57269,0.00,0.09,251.00,0,0
57298,0.00,0.09,251.00,0,0
57327,0.00,0.09,251.00,0,0
57357,0.00,0.09,251.00,0,0
57386,0.00,0.09,251.00,0,0
57416,0.00,0.09,251.00,0,0
57445,0.00,0.09,251.00,0,0
