time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
256,22.36,30.31,252.00,0
252,110.53,123.67,253.00,0
254,207.37,216.99,253.00,0
253,262.34,265.77,253.00,0
253,273.65,273.06,253.00,0
253,263.89,262.34,253.00,0
255,253.44,252.60,253.00,0
255,249.74,249.69,253.00,0
252,250.81,251.07,253.00,0
255,252.85,253.08,253.00,0
255,254.37,254.50,253.00,0
255,254.86,254.82,253.00,0
253,254.28,254.18,254.00,0
254,253.44,253.36,253.00,0
252,253.24,253.28,253.00,0
255,253.64,253.69,254.00,0
255,253.94,253.95,254.00,0
254,253.95,253.95,254.00,0
252,254.10,254.14,254.00,0
252,254.12,254.06,254.00,0
255,253.55,253.50,254.00,0
253,253.54,253.58,254.00,0
252,253.87,253.90,254.00,0
255,253.80,253.75,254.00,0
252,253.54,253.54,254.00,0
255,253.69,253.73,254.00,0
252,254.08,254.12,254.00,0
252,253.95,253.87,254.00,0
252,253.11,252.99,254.00,0
253,252.44,252.43,254.00,0
254,252.75,252.84,254.00,0
252,253.52,253.59,254.00,0
253,253.61,253.55,253.00,0
251,252.96,252.84,253.00,0
251,251.94,251.80,253.00,0
254,251.03,251.01,253.00,0
252,251.47,251.59,253.00,0
253,252.39,252.48,253.00,0
253,252.92,252.95,253.00,0
252,253.05,253.06,253.00,0
252,252.99,252.95,253.00,0
255,252.65,252.62,253.00,0
one,0
63847,0.00,0.00,253.00,0,0,0
63878,0.00,0.00,253.00,0,0
63909,0.00,0.00,253.00,0,0
63939,0.00,0.00,253.00,0,0
63970,0.00,0.00,253.00,0,0
64001,0.00,0.00,253.00,0,0
64032,0.00,0.00,253.00,0,0
64063,0.00,0.00,253.00,0,0
64093,0.00,0.00,253.00,0,0
64124,0.00,0.00,253.00,0,0
64155,0.00,0.00,253.00,0,0
64186,0.00,0.00,253.00,0,0
64217,0.00,0.00,253.00,0,0
64247,0.00,0.00,253.00,0,0
64278,0.00,0.00,253.00,0,0
64309,0.00,0.00,253.00,0,0,0
64340,0.00,0.00,253.00,0,0
64371,0.00,0.00,253.00,0,0,0
64401,0.00,0.00,253.00,0,0
64432,0.00,0.00,253.00,0,0
64463,0.00,0.00,253.00,0,0
64494,0.00,0.00,253.00,0,0
64525,0.00,0.00,253.00,0,0
64555,0.00,0.00,253.00,0,0
64586,0.00,0.00,253.00,0,0
64617,0.00,0.00,253.00,0,0
64648,0.00,0.00,253.00,0,0
64679,0.00,0.09,254.00,0,0
64710,0.00,0.09,254.00,0,0
64741,0.00,0.09,254.00,0,0
64771,0.00,0.09,254.00,0,0
64802,0.00,0.09,254.00,0,0
64833,0.00,0.09,254.00,0,0,0
64864,0.00,0.09,254.00,0,0
64895,0.00,0.09,254.00,0,0,0
64926,0.00,0.09,254.00,0,0
64956,0.00,0.09,254.00,0,0
64987,0.00,0.09,254.00,0,0
65018,0.00,0.09,254.00,0,0
65049,0.00,0.09,254.00,0,0
65080,0.00,0.09,254.00,0,0
65110,0.00,0.09,254.00,0,0
65141,0.00,0.09,254.00,0,0
65172,0.00,0.09,254.00,0,0
65203,0.00,0.09,254.00,0,0
65234,0.00,0.09,254.00,0,0
65265,0.00,0.09,254.00,0,0
65295,0.00,0.09,254.00,0,0
65326,0.00,0.09,254.00,0,0
65357,0.00,0.09,254.00,0,0,0
65388,0.00,0.09,254.00,0,0
65419,0.00,0.09,254.00,0,0,0
65450,0.00,0.09,254.00,0,0
65480,0.00,0.09,254.00,0,0
65511,0.00,0.09,254.00,0,0
65542,0.00,0.09,254.00,0,0
65573,0.00,0.09,254.00,0,0
65604,0.00,0.09,254.00,0,0
65634,0.00,0.09,254.00,0,0
65665,0.00,0.09,254.00,0,0
65696,0.00,0.09,254.00,0,0
65727,0.00,0.09,254.00,0,0
65758,0.00,0.09,254.00,0,0
65789,0.00,0.09,254.00,0,0
65819,0.00,0.09,254.00,0,0,0
65850,0.00,0.09,254.00,0,0
65881,0.00,0.09,254.00,0,0,0
65912,0.00,0.09,254.00,0,0
65943,0.00,0.09,254.00,0,0,0
65974,0.00,0.09,254.00,0,0
66004,0.00,0.09,254.00,0,0
66035,0.00,0.09,254.00,0,0
66066,0.00,0.09,254.00,0,0
66097,0.00,0.09,254.00,0,0
66128,0.00,0.09,254.00,0,0
66159,0.00,0.09,254.00,0,0
