14331,0.00,0.00,255.00,0,2
14361,0.00,0.00,255.00,0,2
14390,0.00,0.00,255.00,0,2
14419,0.00,0.00,255.00,0,2
14449,0.00,0.00,255.00,0,2
14478,0.00,0.00,255.00,0,2
14508,0.00,0.00,255.00,0,3
14537,0.00,0.00,255.00,0,2
14566,0.00,0.00,255.00,0,2
14596,0.00,0.00,255.00,0,3
14625,0.00,0.00,255.00,0,2
14655,0.00,0.00,255.00,0,2
14684,0.00,0.00,255.00,0,2
14713,0.00,0.00,255.00,0,2
14743,0.00,0.00,255.00,0,2
14772,0.00,0.00,255.00,0,2
14802,0.00,0.00,255.00,0,2
14831,0.00,0.00,255.00,0,2
14860,0.00,0.00,255.00,0,2
14890,0.00,0.00,255.00,0,2
14919,0.00,0.00,255.00,0,2
14949,0.00,0.00,255.00,0,2
14978,0.00,0.00,255.00,0,2
15007,0.00,0.09,256.00,0,2
15037,0.00,0.09,256.00,0,2
15066,0.00,0.09,256.00,0,2
15096,0.00,0.09,256.00,0,2
15125,0.00,0.09,256.00,0,2
15155,0.00,0.09,256.00,0,2
15184,0.00,0.09,256.00,0,2
15213,0.00,0.09,256.00,0,2
15243,0.00,0.09,256.00,0,2
15272,0.00,0.09,256.00,0,2
15302,0.00,0.18,257.00,0,2
15331,0.00,0.18,257.00,0,2
15360,0.00,0.18,257.00,0,2
15390,0.00,0.18,257.00,0,2
15419,0.00,0.18,257.00,0,3
15449,0.00,0.18,257.00,0,2
15478,0.00,0.18,257.00,0,2
15507,0.00,0.18,257.00,0,2
15537,0.00,0.18,257.00,0,2
15566,0.00,0.18,257.00,0,2
15596,0.00,0.18,257.00,0,2
15625,0.00,0.18,257.00,0,2
15655,0.00,0.18,257.00,0,2
15684,0.00,0.18,257.00,0,2
15713,0.00,0.18,257.00,0,2
15743,0.00,0.18,257.00,0,2
15772,0.00,0.18,257.00,0,2
15801,0.00,0.18,257.00,0,2
15831,0.00,0.18,257.00,0,2
15860,0.00,0.18,257.00,0,2
15890,0.00,0.26,258.00,0,2
15919,0.00,0.26,258.00,0,2
15949,0.00,0.26,258.00,0,2
15978,0.00,0.26,258.00,0,2
16007,0.00,0.26,258.00,0,2
16037,0.00,0.26,258.00,0,2
16066,0.00,0.26,258.00,0,2
16096,0.00,0.26,258.00,0,2
16125,0.00,0.26,258.00,0,2
16154,0.00,0.26,258.00,0,2
16184,0.00,0.26,258.00,0,2
16213,0.00,0.26,258.00,0,2
16243,0.00,0.26,258.00,0,2
16272,0.00,0.26,258.00,0,2
16301,0.00,0.26,258.00,0,2
16331,0.00,0.26,258.00,0,2
16360,0.00,0.26,258.00,0,2
16390,0.00,0.26,258.00,0,2
16419,0.00,0.26,258.00,0,2
16449,0.00,0.26,258.00,0,2
16478,0.00,0.26,258.00,0,2
16507,0.00,0.26,258.00,0,2
16537,0.00,0.26,258.00,0,2
16566,0.00,0.26,258.00,0,2
16595,0.00,0.26,258.00,0,2
16625,0.00,0.26,258.00,0,2
16654,0.00,0.26,258.00,0,2
16684,0.00,0.26,258.00,0,2
16713,0.00,0.26,258.00,0,2
16743,0.00,0.26,258.00,0,2
16772,0.00,0.26,258.00,0,2
16801,0.00,0.26,258.00,0,2
16831,0.00,0.26,258.00,0,2
16860,0.00,0.26,258.00,0,2
16890,0.00,0.26,258.00,0,2
16919,0.00,0.26,258.00,0,1
16948,0.00,0.26,258.00,0,3
16978,0.00,0.26,258.00,0,2
17007,0.00,0.18,257.00,0,2
17037,0.00,0.26,258.00,0,2
17066,0.00,0.26,258.00,0,2
17095,0.00,0.26,258.00,0,2
17125,0.00,0.26,258.00,0,2
17154,0.00,0.26,258.00,0,1
17184,0.00,0.26,258.00,0,2
17213,0.00,0.26,258.00,0,2
17242,0.00,0.26,258.00,0,2
17272,0.00,0.26,258.00,0,2
17301,0.00,0.26,258.00,0,2
17331,0.00,0.26,258.00,0,2
17360,0.00,0.26,258.00,0,3
17390,0.00,0.26,258.00,0,2
17419,0.00,0.26,258.00,0,2
17448,0.00,0.26,258.00,0,2
17478,0.00,0.18,257.00,0,2
17507,0.00,0.18,257.00,0,2
17537,0.00,0.18,257.00,0,2
17566,0.00,0.18,257.00,0,2
17595,0.00,0.18,257.00,0,2
17625,0.00,0.18,257.00,0,2
17654,0.00,0.18,257.00,0,2
17684,0.00,0.18,257.00,0,2
17713,0.00,0.18,257.00,0,2
17742,0.00,0.18,257.00,0,2
17772,0.00,0.18,257.00,0,3
17801,0.00,0.18,257.00,0,2
17831,0.00,0.18,257.00,0,2
17860,0.00,0.18,257.00,0,2
17889,0.00,0.18,257.00,0,2
17919,0.00,0.18,257.00,0,2
17948,0.00,0.18,257.00,0,2
17978,0.00,0.18,257.00,0,2
18007,0.00,0.18,257.00,0,2
18037,0.00,0.18,257.00,0,2
18066,0.00,0.18,257.00,0,2
18095,0.00,0.18,257.00,0,2
18125,0.00,0.18,257.00,0,2
18154,0.00,0.18,257.00,0,2
18184,0.00,0.18,257.00,0,2
18213,0.00,0.18,257.00,0,2
18242,0.00,0.18,257.00,0,2
18272,0.00,0.18,257.00,0,2
18301,0.00,0.18,257.00,0,2
18331,0.00,0.18,257.00,0,2
18360,0.00,0.18,257.00,0,2
18389,0.00,0.18,257.00,0,2
18419,0.00,0.18,257.00,0,2
18448,0.00,0.18,257.00,0,2
18478,0.00,0.18,257.00,0,2
18507,0.00,0.18,257.00,0,2
18536,0.00,0.18,257.00,0,2
18566,0.00,0.18,257.00,0,2
18595,0.00,0.18,257.00,0,2
18625,0.00,0.09,256.00,0,1
18654,0.00,0.09,256.00,0,2
18683,0.00,0.09,256.00,0,2
18713,0.00,0.09,256.00,0,2
18742,0.00,0.09,256.00,0,2
18772,0.00,0.09,256.00,0,2
18801,0.00,0.09,256.00,0,2
18830,0.00,0.09,256.00,0,2
18860,0.00,0.09,256.00,0,2
18889,0.00,0.09,256.00,0,2
18919,0.00,0.09,256.00,0,2
18948,0.00,0.09,256.00,0,2
18978,0.00,0.09,256.00,0,2
19007,0.00,0.09,256.00,0,2
19036,0.00,0.09,256.00,0,2
19066,0.00,0.09,256.00,0,2
19095,0.00,0.09,256.00,0,2
19125,0.00,0.09,256.00,0,2
19154,0.00,0.09,256.00,0,2
19183,0.00,0.09,256.00,0,2
19213,0.00,0.09,256.00,0,2
19242,0.00,0.09,256.00,0,2
19272,0.00,0.09,256.00,0,3
19301,0.00,0.00,255.00,0,2
19330,0.00,0.00,255.00,0,3
19360,0.00,0.00,255.00,0,2
19389,0.00,0.00,255.00,0,2
19419,0.00,0.00,255.00,0,2
19448,0.00,0.00,255.00,0,2
19477,0.00,0.00,255.00,0,3
19507,0.00,0.00,255.00,0,2
19536,0.00,0.00,255.00,0,2
19566,0.00,0.00,255.00,0,2
