time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.71,30.74,253.00,0
252,111.08,124.20,254.00,0
257,207.73,217.36,254.00,0
256,263.28,266.87,255.00,0
254,275.91,275.48,255.00,0
252,266.92,265.36,254.00,0
255,255.71,254.69,255.00,0
255,250.62,250.43,254.00,0
252,250.77,250.95,254.00,0
255,252.32,252.52,254.00,0
252,253.84,253.99,254.00,0
255,254.43,254.42,254.00,0
252,254.21,254.17,254.00,0
254,253.72,253.63,254.00,0
251,252.91,252.79,254.00,0
254,252.10,252.05,254.00,0
251,252.01,252.03,253.00,0
254,252.10,252.09,253.00,0
255,252.18,252.26,253.00,0
255,253.12,253.27,253.00,0
252,254.05,254.09,253.00,0
254,253.98,253.96,253.00,0
254,254.02,254.07,253.00,0
253,254.51,254.55,253.00,0
253,254.60,254.59,253.00,0
255,254.49,254.48,254.00,0
253,254.54,254.56,254.00,0
252,254.57,254.53,254.00,0
253,253.84,253.71,254.00,0
253,253.00,252.94,254.00,0
254,252.75,252.75,254.00,0
252,252.70,252.68,254.00,0
255,252.50,252.48,254.00,0
255,252.57,252.61,254.00,0
252,253.11,253.19,254.00,0
255,253.54,253.58,253.00,0
255,253.92,253.99,254.00,0
252,254.45,254.49,253.00,0
255,254.45,254.42,253.00,0
255,254.26,254.23,253.00,0
251,254.07,254.02,254.00,0
251,253.31,253.17,253.00,0
20,0.53,0
40,0.53,0
60,0.26,0
80,0.53,0
100,0.26,0
120,0.53,0
140,0.53,0
160,0.44,0
180,0.53,0
200,0.53,0
220,0.62,0
240,0.79,0
260,0.53,0
280,0.79,0
300,0.79,0
320,0.79,0
340,0.88,0
360,0.97,0
380,1.23,0
400,1.14,0
420,1.49,0
440,1.32,0
460,1.49,0
480,1.41,0
500,1.76,0
520,2.02,0
540,2.20,0
560,2.29,0
580,2.11,0
600,2.11,0
620,2.37,0
640,2.37,0
660,2.81,0
680,2.72,0
700,2.90,0
720,3.08,0
740,3.25,0
760,3.34,0
780,3.34,0
800,3.52,0
820,3.52,0
840,3.52,0
860,3.78,0
880,3.60,0
900,3.34,0
920,3.78,0
940,3.69,0
960,3.96,0
980,3.96,0
1000,3.96,0
1020,4.22,0
1040,3.96,0
1060,4.22,0
1080,4.22,0
1100,4.31,0
1120,4.48,0
1140,4.39,0
1160,4.66,0
1180,4.83,0
1200,4.83,0
1220,4.92,0
1240,5.01,0
1260,5.10,0
1280,5.27,0
1300,5.54,0
1320,5.54,0
1340,5.62,0
1360,5.80,0
1380,5.80,0
1400,6.15,0
1420,6.33,0
1440,6.68,0
1460,6.42,0
1480,6.68,0
1500,6.77,0
1520,6.77,0
1540,7.29,0
1560,7.29,0
1580,7.65,0
1600,7.47,0
20,0.18,0
40,0.53,0
60,0.35,0
80,0.26,0
100,0.26,0
120,0.53,0
140,0.26,0
160,0.53,0
180,0.35,0
200,0.26,0
220,0.62,0
240,0.35,0
260,0.62,0
280,0.62,0
300,0.79,0
320,0.79,0
340,0.88,0
360,0.97,0
380,0.88,0
400,1.23,0
420,1.41,0
440,1.41,0
460,1.76,0
480,1.58,0
500,1.85,0
520,2.02,0
540,2.02,0
560,2.37,0
580,2.02,0
600,2.37,0
620,2.46,0
640,2.64,0
660,2.64,0
680,2.55,0
700,2.72,0
720,2.72,0
740,3.08,0
760,3.08,0
780,2.72,0
800,2.99,0
820,3.25,0
840,3.25,0
860,3.34,0
880,3.52,0
900,3.25,0
920,3.43,0
940,3.43,0
20,0.35,0
40,0.62,0
60,0.53,0
80,0.62,0
100,0.62,0
120,0.70,0
140,0.53,0
160,0.62,0
180,0.26,0
200,0.53,0
220,0.53,0
240,0.53,0
260,0.26,0
280,0.26,0
300,0.26,0
320,0.26,0
340,0.53,0
360,0.53,0
380,0.79,0
400,0.79,0
420,0.79,0
440,0.97,0
460,1.05,0
480,1.14,0
500,1.23,0
520,1.23,0
540,1.67,0
560,1.76,0
580,1.49,0
600,1.76,0
620,2.02,0
640,2.11,0
660,2.11,0
680,2.11,0
700,2.37,0
720,2.55,0
740,2.46,0
760,2.64,0
780,2.90,0
800,2.72,0
820,2.81,0
840,2.99,0
860,3.25,0
880,3.08,0
900,3.08,0
920,3.25,0
940,3.52,0
960,3.69,0
980,3.60,0
1000,3.69,0
1020,3.87,0
1040,3.69,0
1060,3.96,0
1080,4.22,0
1100,4.22,0
1120,4.31,0
1140,4.31,0
1160,4.39,0
1180,4.22,0
1200,4.75,0
1220,4.75,0
1240,4.92,0
1260,4.92,0
1280,5.01,0
1300,5.10,0
1320,5.10,0
1340,5.45,0
1360,5.71,0
1380,5.71,0
1400,5.54,0
1420,6.15,0
1440,6.15,0
1460,6.68,0
1480,6.77,0
1500,6.77,0
1520,6.86,0
1540,7.29,0
1520,7.47,0
1500,6.77,0
1480,6.77,0
1460,6.50,0
1440,6.68,0
1420,6.50,0
1400,6.42,0
1380,7.03,0
1360,8.53,0
1340,7.73,0
1320,7.21,0
1300,6.06,0
1280,5.71,0
1260,5.54,0
1240,4.92,0
1220,6.42,0
1200,6.77,0
1180,6.59,0
1160,6.50,0
1140,5.80,0
1120,5.89,0
1100,5.80,0
1080,5.54,0
1060,5.45,0
1040,5.19,0
1020,5.36,0
1000,5.01,0
980,5.01,0
960,5.10,0
940,4.83,0
920,4.39,0
900,4.75,0
880,4.57,0
860,4.22,0
840,3.69,0
820,3.78,0
800,3.69,0
780,3.52,0
760,3.34,0
740,3.08,0
720,2.64,0
700,2.55,0
680,2.37,0
660,1.93,0
640,1.85,0
620,2.11,0
600,1.76,0
