180.0,58.34000000000003
165.0,10.402999999999963
150.0,7.23599999999999
135.0,5.427000000000021
120.0,9.951000000000022
105.0,11.759999999999991
90.0,8.593000000000075
75.0,9.045999999999935
60.0,11.310000000000002
45.0,9.949999999999989
115.0,12.664999999999964
85.0,10.856000000000051
55.0,8.59699999999998
40.0,5.882999999999981
130.0,23.52600000000001
145.0,4.975000000000023
160.0,4.523000000000081
175.0,4.974999999999909
70.0,20.351
100.0,11.310999999999979
180.0,44.786
165.0,11.757999999999981
150.0,10.855999999999995
135.0,10.403999999999996
120.0,11.760000000000218
105.0,10.85899999999981
90.0,10.408000000000015
75.0,10.858000000000175
60.0,11.765999999999849
45.0,10.86099999999999
180.0,110.96500000000003
165.0,17.645999999999958
150.0,12.664000000000101
135.0,11.308999999999855
120.0,6.333999999999833
105.0,11.310000000000173
90.0,13.57200000000023
75.0,12.668999999999755
60.0,12.668000000000234
45.0,10.859999999999786
160.0,8.596000000000004
145.0,8.597000000000207
130.0,12.214999999999918
100.0,16.285999999999717
40.0,16.28300000000013
55.0,16.287000000000035
70.0,9.5
85.0,8.144000000000005
175.0,8.143000000000029
115.0,7.691000000000031
40.0,12.666999999999916
175.0,9.498000000000047
85.0,9.5
70.0,8.596000000000004
100.0,7.237999999999943
160.0,9.50100000000009
55.0,7.236999999999966
145.0,9.048000000000002
130.0,11.763000000000034
115.0,9.500999999999976
100.0,9.955999999999904
40.0,13.572000000000116
145.0,4.975999999999885
70.0,8.144000000000005
55.0,9.951999999999998
160.0,8.143000000000029
130.0,6.786000000000058
115.0,6.787000000000035
85.0,8.14399999999955
175.0,10.404000000000451
40.0,142.18399999999997
70.0,10.858999999999924
55.0,5.430000000000064
100.0,18.096000000000004
115.0,1.8099999999999454
175.0,12.211999999999989
160.0,3.619000000000142
130.0,7.689000000000306
85.0,6.784999999999627
145.0,19.90300000000002
175.0,18.092999999999847
100.0,11.759999999999991
115.0,4.525000000000091
40.0,12.669000000000096
145.0,16.286999999999807
130.0,9.953000000000202
70.0,7.692000000000007
85.0,5.882000000000289
160.0,16.288999999999533
55.0,16.288999999999987
175.0,43.28600000000006
115.0,6.335000000000036
40.0,4.977000000000089
100.0,4.071999999999889
85.0,2.2619999999999436
145.0,3.16800000000012
55.0,6.33400000000006
130.0,4.524999999999864
160.0,4.072000000000116
70.0,4.072999999999865
100.0,18.549999999999955
145.0,9.050000000000182
115.0,7.692000000000007
160.0,8.59699999999998
175.0,3.6200000000003456
55.0,19.002999999999474
130.0,10.859000000000151
70.0,11.310999999999922
85.0,3.16800000000012
40.0,7.692000000000007
