180
165
150
135
120
105
90
75
60
45
120
105
45
165
90
180
60
150
75
135
180
165
150
135
120
105
90
75
60
45
130
145
160
175
115
70
55
40
85
100
115
100
175
40
160
55
145
85
70
130
175
85
160
40
145
100
130
55
115
70
100
55
115
145
85
40
160
70
130
175
100
145
70
40
115
55
175
130
160
85
100
130
145
40
175
160
85
70
115
55
